timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:20:47.798310,16,4,0,0,0,0.0
17:20:47.851839,17,2,1,0,0,0.0
17:20:47.961923,19,1,0,0,0,0.0
17:20:48.018238,20,17,0,0,0,0.0
17:20:48.072392,21,4,2,0,0,0.0
17:20:48.126411,22,2,0,0,0,0.0
17:20:48.182513,23,5,4,0,0,0.0
17:20:48.298494,25,43,43,1,43,1.0
17:20:48.511843,29,1,1,0,0,0.0
17:20:48.571972,30,37,37,1,37,1.0
17:20:48.681440,32,37,37,1,37,1.0
17:20:48.738337,33,43,43,1,43,1.0
17:20:48.792666,34,45,45,1,45,1.0
17:20:48.841578,35,1,1,0,0,0.0
17:20:48.897576,36,8,8,0,0,0.0
17:20:48.952503,37,6,6,0,0,0.0
17:20:49.012164,38,33,33,1,32,0.9696969696969697
17:20:49.067373,39,41,41,1,39,0.9512195121951219
17:20:49.124420,40,47,47,1,45,0.9574468085106383
17:20:49.179434,41,57,57,1,54,0.9473684210526315
17:20:49.235453,42,58,58,1,55,0.9482758620689655
17:20:49.292837,43,74,74,1,73,0.9864864864864865
17:20:49.343646,44,27,27,1,27,1.0
17:20:49.405892,45,78,78,1,75,0.9615384615384616
17:20:49.456709,46,57,57,1,56,0.9824561403508771
17:20:49.511412,47,52,52,1,51,0.9807692307692307
17:20:49.559874,48,3,3,0,0,0.0
17:20:49.620810,49,53,53,1,52,0.9811320754716981
17:20:49.680251,50,78,77,1,77,1.0
17:20:49.731355,51,44,44,1,40,0.9090909090909091
17:20:49.784197,52,34,34,1,30,0.8823529411764706
17:20:49.836555,53,17,15,1,14,0.9333333333333333
17:20:49.889080,54,8,8,0,0,0.0
17:20:49.948265,55,30,30,1,28,0.9333333333333333
17:20:50.001745,56,13,9,0,0,0.0
17:20:50.062791,57,58,53,1,45,0.8490566037735849
17:20:50.116962,58,52,50,1,47,0.94
17:20:50.167971,59,29,29,1,26,0.896551724137931
17:20:50.227440,60,52,51,1,49,0.9607843137254902
17:20:50.285603,61,73,72,1,67,0.9305555555555556
17:20:50.334459,62,33,33,1,30,0.9090909090909091
17:20:50.392598,63,49,49,1,44,0.8979591836734694
17:20:50.448571,64,59,59,1,55,0.9322033898305084
17:20:50.503713,65,65,65,1,63,0.9692307692307692
17:20:50.560212,66,64,64,1,64,1.0
17:20:50.608580,67,28,28,1,26,0.9285714285714286
17:20:50.670499,68,84,83,1,82,0.9879518072289156
17:20:50.725124,69,76,74,1,74,1.0
17:20:50.776970,70,54,54,1,54,1.0
17:20:50.838534,71,98,98,1,97,0.9897959183673469
17:20:50.892999,72,85,85,1,85,1.0
17:20:50.943683,73,50,48,1,48,1.0
17:20:51.001003,74,76,72,1,67,0.9305555555555556
17:20:51.052850,75,55,54,1,52,0.9629629629629629
17:20:51.108826,76,67,67,1,64,0.9552238805970149
17:20:51.162294,77,36,36,1,33,0.9166666666666666
17:20:51.219810,78,71,71,1,68,0.9577464788732394
17:20:51.273822,79,57,57,1,55,0.9649122807017544
17:20:51.329673,80,70,70,1,66,0.9428571428571428
17:20:51.382197,81,55,55,1,52,0.9454545454545454
17:20:51.432537,82,22,22,1,22,1.0
17:20:51.485985,83,12,12,1,12,1.0
17:20:51.542441,84,25,25,1,25,1.0
17:20:51.603693,85,64,59,1,58,0.9830508474576272
17:20:51.653987,86,32,29,1,29,1.0
17:20:51.713821,87,66,64,1,60,0.9375
17:20:51.765395,88,38,35,1,35,1.0
17:20:51.823785,89,63,58,1,57,0.9827586206896551
17:20:51.880652,90,66,64,1,64,1.0
17:20:51.935883,91,76,73,1,70,0.958904109589041
17:20:51.990213,92,74,71,1,66,0.9295774647887324
17:20:52.040774,93,38,34,1,33,0.9705882352941176
17:20:52.101105,94,83,83,1,82,0.9879518072289156
17:20:52.159591,95,95,95,1,94,0.9894736842105263
17:20:52.208275,96,57,57,1,53,0.9298245614035088
17:20:52.262113,97,51,51,1,47,0.9215686274509803
17:20:52.316498,98,43,43,1,39,0.9069767441860465
17:20:52.370807,99,46,46,1,43,0.9347826086956522
17:20:52.502425,100,40,40,1,38,0.95
17:20:52.506287,101,56,56,1,56,1.0
17:20:52.535504,102,36,36,1,33,0.9166666666666666
17:20:52.591688,103,53,52,1,49,0.9423076923076923
17:20:52.644947,104,40,39,1,36,0.9230769230769231
17:20:52.698227,105,22,19,1,19,1.0
17:20:52.759815,106,61,56,1,55,0.9821428571428571
17:20:52.810329,107,33,32,1,31,0.96875
17:20:52.868394,108,60,60,1,58,0.9666666666666667
17:20:52.921946,109,52,52,1,49,0.9423076923076923
