timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
18:54:53.936784,2,1,1,0,0,0.0
18:54:54.212745,7,1,1,0,0,0.0
18:54:54.650979,15,1,1,0,0,0.0
18:54:54.871711,19,1,1,0,0,0.0
18:54:55.091393,23,1,1,0,0,0.0
18:54:55.202554,25,3,3,0,0,0.0
18:54:55.257971,26,4,4,0,0,0.0
18:54:55.367138,28,1,1,0,0,0.0
18:54:55.533534,31,3,3,0,0,0.0
18:54:55.586518,32,3,3,0,0,0.0
18:54:55.696525,34,1,1,0,0,0.0
18:54:55.751781,35,1,1,0,0,0.0
18:54:55.807687,36,3,3,0,0,0.0
18:54:55.864024,37,6,6,0,0,0.0
18:54:55.918576,38,6,6,0,0,0.0
18:54:55.975803,39,19,18,1,17,0.9444444444444444
18:54:56.026826,40,1,1,0,0,0.0
18:54:56.090682,41,58,58,1,54,0.9310344827586207
18:54:56.143442,42,31,31,1,31,1.0
18:54:56.198721,43,38,38,1,36,0.9473684210526315
18:54:56.250200,44,8,8,1,8,1.0
18:54:56.309424,45,32,32,1,29,0.90625
18:54:56.365615,46,43,43,1,40,0.9302325581395349
18:54:56.423058,47,62,62,1,58,0.9354838709677419
18:54:56.476454,48,45,45,1,43,0.9555555555555556
18:54:56.535227,49,67,67,1,64,0.9552238805970149
18:54:56.588562,50,64,64,1,58,0.90625
18:54:56.643235,51,55,55,1,51,0.9272727272727272
18:54:56.697418,52,56,56,1,53,0.9464285714285714
18:54:56.746783,53,13,13,1,12,0.9230769230769231
18:54:56.806071,54,45,45,1,44,0.9777777777777777
18:54:56.861901,55,47,47,1,44,0.9361702127659575
18:54:56.912978,56,17,17,1,16,0.9411764705882353
18:54:56.970881,57,40,40,1,40,1.0
18:54:57.025139,58,32,31,1,29,0.9354838709677419
18:54:57.085781,59,75,75,1,72,0.96
18:54:57.133282,60,26,26,1,26,1.0
18:54:57.197843,61,90,90,1,90,1.0
18:54:57.252757,62,89,89,1,80,0.898876404494382
18:54:57.306754,63,76,76,1,72,0.9473684210526315
18:54:57.362573,64,80,80,1,77,0.9625
18:54:57.421833,65,111,111,1,99,0.8918918918918919
18:54:57.476227,66,108,108,1,104,0.9629629629629629
18:54:57.529945,67,95,95,1,94,0.9894736842105263
18:54:57.589759,68,134,134,1,132,0.9850746268656716
18:54:57.642931,69,101,101,1,99,0.9801980198019802
18:54:57.688840,70,62,62,1,56,0.9032258064516129
18:54:57.746332,71,82,82,1,78,0.9512195121951219
18:54:57.803577,72,95,95,1,89,0.9368421052631579
18:54:57.851786,73,44,44,1,40,0.9090909090909091
18:54:57.904972,74,33,33,1,32,0.9696969696969697
18:54:57.966795,75,84,84,1,82,0.9761904761904762
18:54:58.016150,76,40,40,1,38,0.95
18:54:58.084107,77,128,128,1,127,0.9921875
18:54:58.136442,78,106,106,1,104,0.9811320754716981
18:54:58.189570,79,93,93,1,88,0.946236559139785
18:54:58.248510,80,131,131,1,129,0.9847328244274809
18:54:58.297875,81,82,82,1,78,0.9512195121951219
18:54:58.349506,82,60,60,1,56,0.9333333333333333
18:54:58.405060,83,76,76,1,72,0.9473684210526315
18:54:58.459670,84,61,61,1,57,0.9344262295081968
18:54:58.516790,85,83,83,1,80,0.963855421686747
18:54:58.569810,86,70,70,1,67,0.9571428571428572
18:54:58.632050,87,119,119,1,115,0.9663865546218487
18:54:58.679868,88,67,67,1,64,0.9552238805970149
18:54:58.737199,89,91,91,1,88,0.967032967032967
18:54:58.795966,90,106,106,1,102,0.9622641509433962
18:54:58.848828,91,89,89,1,88,0.9887640449438202
18:54:58.896541,92,40,40,1,36,0.9
18:54:58.948184,93,29,29,1,26,0.896551724137931
18:54:59.013582,94,101,99,1,96,0.9696969696969697
18:54:59.069662,95,102,102,1,100,0.9803921568627451
18:54:59.122639,96,83,83,1,81,0.9759036144578314
18:54:59.181735,97,108,108,1,107,0.9907407407407407
18:54:59.231834,98,80,80,1,75,0.9375
18:54:59.283513,99,64,64,1,62,0.96875
18:54:59.447058,100,72,71,1,68,0.9577464788732394
18:54:59.459806,101,46,46,1,45,0.9782608695652174
18:54:59.490814,102,45,45,1,44,0.9777777777777777
18:54:59.522819,103,34,34,1,31,0.9117647058823529
18:54:59.557095,104,55,55,1,53,0.9636363636363636
18:54:59.615417,105,66,66,1,63,0.9545454545454546
18:54:59.667444,106,52,52,1,47,0.9038461538461539
18:54:59.723674,107,60,60,1,59,0.9833333333333333
18:54:59.780171,108,72,72,1,68,0.9444444444444444
18:54:59.830375,109,43,43,1,41,0.9534883720930233
18:54:59.885149,110,41,41,1,37,0.9024390243902439
18:54:59.938760,111,23,23,1,23,1.0
18:54:59.998365,112,61,61,1,59,0.9672131147540983
18:55:00.054013,113,64,64,1,61,0.953125
18:55:00.110765,114,77,77,1,76,0.987012987012987
18:55:00.161718,115,50,50,1,49,0.98
18:55:00.220265,116,74,74,1,71,0.9594594594594594
18:55:00.271262,117,40,40,1,39,0.975
18:55:00.330886,118,75,75,1,75,1.0
18:55:00.383543,119,56,56,1,55,0.9821428571428571
18:55:00.437550,120,54,54,1,52,0.9629629629629629
18:55:00.493246,121,59,59,1,59,1.0
18:55:00.551124,122,73,73,1,72,0.9863013698630136
18:55:00.601396,123,46,46,1,42,0.9130434782608695
18:55:00.656022,124,40,40,1,37,0.925
18:55:00.710845,125,50,50,1,48,0.96
18:55:00.766256,126,48,48,1,47,0.9791666666666666
18:55:00.819360,127,39,38,1,37,0.9736842105263158
18:55:00.878045,128,60,60,1,59,0.9833333333333333
18:55:00.929540,129,34,34,1,33,0.9705882352941176
18:55:00.988677,130,61,61,1,59,0.9672131147540983
18:55:01.039431,131,34,34,1,33,0.9705882352941176
18:55:01.096120,132,44,44,1,40,0.9090909090909091
18:55:01.153703,133,53,53,1,52,0.9811320754716981
18:55:01.204980,134,45,45,1,43,0.9555555555555556
18:55:01.260285,135,44,44,1,44,1.0
18:55:01.319048,136,70,70,1,69,0.9857142857142858
18:55:01.372272,137,58,56,1,55,0.9821428571428571
18:55:01.428116,138,64,64,1,60,0.9375
18:55:01.483270,139,65,62,1,61,0.9838709677419355
18:55:01.533177,140,29,29,1,27,0.9310344827586207
18:55:01.589843,141,46,46,1,43,0.9347826086956522
18:55:01.649395,142,68,48,1,46,0.9583333333333334
18:55:01.696378,143,13,10,1,10,1.0
18:55:01.751096,144,18,16,1,16,1.0
18:55:01.807315,145,22,11,1,11,1.0
18:55:01.862903,146,26,17,1,17,1.0
18:55:01.914977,147,10,1,0,0,0.0
18:55:01.969540,148,5,1,0,0,0.0
18:55:02.024836,149,9,1,0,0,0.0
18:55:02.083641,150,35,1,0,0,0.0
18:55:02.137887,151,38,4,0,0,0.0
18:55:02.220330,152,18,0,0,0,0.0
18:55:02.274861,153,6,0,0,0,0.0
