timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
18:50:37.452385,1,38,38,1,37,0.9736842105263158
18:50:37.506775,2,11,11,1,11,1.0
18:50:37.562230,3,25,25,1,23,0.92
18:50:37.624665,4,69,69,1,65,0.9420289855072463
18:50:37.675929,5,40,40,1,36,0.9
18:50:37.729604,6,33,33,1,32,0.9696969696969697
18:50:37.792343,7,83,83,1,83,1.0
18:50:37.848565,8,92,92,1,92,1.0
18:50:37.907985,9,94,94,1,94,1.0
18:50:37.955401,10,71,71,1,70,0.9859154929577465
18:50:38.011577,11,78,78,1,73,0.9358974358974359
18:50:38.065681,12,71,71,1,67,0.9436619718309859
18:50:38.116311,13,39,39,1,37,0.9487179487179487
18:50:38.178623,14,98,98,1,94,0.9591836734693877
18:50:38.234677,15,96,96,1,95,0.9895833333333334
18:50:38.288980,16,91,91,1,86,0.945054945054945
18:50:38.348030,17,114,114,1,106,0.9298245614035088
18:50:38.399038,18,87,87,1,84,0.9655172413793104
18:50:38.458018,19,123,123,1,119,0.967479674796748
18:50:38.515212,20,131,131,1,128,0.9770992366412213
18:50:38.562415,21,81,81,1,76,0.9382716049382716
18:50:38.623031,22,122,122,1,118,0.9672131147540983
18:50:38.666941,23,47,47,1,46,0.9787234042553191
18:50:38.729485,24,102,102,1,101,0.9901960784313726
18:50:38.787584,25,118,118,1,117,0.9915254237288136
18:50:38.836992,26,74,73,1,72,0.9863013698630136
18:50:38.890563,27,78,78,1,73,0.9358974358974359
18:50:38.941836,28,48,45,1,40,0.8888888888888888
18:50:38.998351,29,64,62,1,57,0.9193548387096774
18:50:39.058281,30,99,99,1,94,0.9494949494949495
18:50:39.113967,31,99,99,1,95,0.9595959595959596
18:50:39.166038,32,78,78,1,74,0.9487179487179487
18:50:39.223827,33,98,98,1,94,0.9591836734693877
18:50:39.275686,34,67,67,1,64,0.9552238805970149
18:50:39.332332,35,88,88,1,84,0.9545454545454546
18:50:39.387048,36,85,85,1,83,0.9764705882352941
18:50:39.448931,37,127,123,1,123,1.0
18:50:39.500277,38,103,103,1,103,1.0
18:50:39.549242,39,63,63,1,62,0.9841269841269841
18:50:39.609981,40,105,105,1,105,1.0
18:50:39.668205,41,122,120,1,118,0.9833333333333333
18:50:39.721594,42,78,74,1,70,0.9459459459459459
18:50:39.773884,43,89,86,1,83,0.9651162790697675
18:50:39.827452,44,83,83,1,80,0.963855421686747
18:50:39.886211,45,102,100,1,96,0.96
18:50:39.942280,46,111,111,1,109,0.9819819819819819
18:50:39.996287,47,103,103,1,96,0.9320388349514563
18:50:40.050256,48,97,97,1,94,0.9690721649484536
18:50:40.096313,49,51,49,1,47,0.9591836734693877
18:50:40.158351,50,97,97,1,96,0.9896907216494846
18:50:40.213960,51,94,94,1,91,0.9680851063829787
18:50:40.272118,52,111,111,1,110,0.990990990990991
18:50:40.321301,53,75,74,1,74,1.0
18:50:40.378760,54,88,88,1,85,0.9659090909090909
18:50:40.429924,55,68,68,1,64,0.9411764705882353
18:50:40.479835,56,32,32,1,29,0.90625
18:50:40.538238,57,60,60,1,56,0.9333333333333333
18:50:40.598872,58,93,93,1,90,0.967741935483871
18:50:40.649609,59,63,63,1,59,0.9365079365079365
18:50:40.713123,60,124,124,1,121,0.9758064516129032
18:50:40.763522,61,89,89,1,84,0.9438202247191011
18:50:40.819972,62,95,95,1,92,0.968421052631579
18:50:40.872989,63,92,92,1,92,1.0
18:50:40.922123,64,47,47,1,44,0.9361702127659575
18:50:40.981539,65,84,84,1,79,0.9404761904761905
18:50:41.034225,66,65,65,1,61,0.9384615384615385
18:50:41.092096,67,83,83,1,80,0.963855421686747
18:50:41.148234,68,82,82,1,81,0.9878048780487805
18:50:41.202565,69,86,86,1,83,0.9651162790697675
18:50:41.252231,70,38,35,1,34,0.9714285714285714
18:50:41.311333,71,82,82,1,79,0.9634146341463414
18:50:41.368004,72,85,85,1,84,0.9882352941176471
18:50:41.419207,73,66,66,1,62,0.9393939393939394
18:50:41.468842,74,29,27,1,26,0.9629629629629629
18:50:41.527890,75,54,51,1,47,0.9215686274509803
18:50:41.577704,76,22,22,1,19,0.8636363636363636
18:50:41.639655,77,69,69,1,65,0.9420289855072463
18:50:41.694915,78,64,64,1,61,0.953125
18:50:41.750005,79,69,69,1,66,0.9565217391304348
18:50:41.806718,80,77,77,1,74,0.961038961038961
18:50:41.863170,81,87,86,1,85,0.9883720930232558
18:50:41.913942,82,56,55,1,55,1.0
18:50:41.971293,83,79,79,1,79,1.0
18:50:42.024457,84,60,60,1,57,0.95
18:50:42.080953,85,74,74,1,70,0.9459459459459459
18:50:42.136926,86,72,68,1,64,0.9411764705882353
18:50:42.183213,87,19,19,1,18,0.9473684210526315
18:50:42.245755,88,79,77,1,76,0.987012987012987
18:50:42.299385,89,64,64,1,63,0.984375
18:50:42.356725,90,81,81,1,79,0.9753086419753086
18:50:42.407720,91,55,53,1,51,0.9622641509433962
18:50:42.460720,92,42,42,1,39,0.9285714285714286
18:50:42.515718,93,54,54,1,53,0.9814814814814815
18:50:42.571596,94,51,50,1,48,0.96
18:50:42.623512,95,32,32,1,30,0.9375
18:50:42.680193,96,38,34,1,33,0.9705882352941176
18:50:42.735233,97,43,43,1,42,0.9767441860465116
18:50:42.794516,98,60,57,1,54,0.9473684210526315
18:50:42.849635,99,71,70,1,67,0.9571428571428572
18:50:43.069999,100,65,65,1,62,0.9538461538461539
18:50:43.092666,101,60,60,1,56,0.9333333333333333
18:50:43.125719,102,58,58,1,55,0.9482758620689655
18:50:43.156254,103,72,72,1,68,0.9444444444444444
18:50:43.186556,104,90,90,1,90,1.0
18:50:43.218747,105,68,67,1,67,1.0
18:50:43.248285,106,76,76,1,73,0.9605263157894737
18:50:43.290830,107,80,78,1,78,1.0
18:50:43.345252,108,67,65,1,61,0.9384615384615385
18:50:43.396559,109,54,54,1,52,0.9629629629629629
18:50:43.457229,110,86,85,1,82,0.9647058823529412
18:50:43.515700,111,104,101,1,99,0.9801980198019802
18:50:43.568661,112,89,88,1,85,0.9659090909090909
18:50:43.623120,113,90,90,1,85,0.9444444444444444
18:50:43.679204,114,92,92,1,90,0.9782608695652174
18:50:43.735155,115,105,105,1,102,0.9714285714285714
18:50:43.785557,116,70,70,1,67,0.9571428571428572
18:50:43.839360,117,60,60,1,60,1.0
18:50:43.897291,118,83,83,1,79,0.9518072289156626
18:50:43.950629,119,65,65,1,61,0.9384615384615385
18:50:44.002750,120,57,57,1,55,0.9649122807017544
18:50:44.064243,121,104,104,1,101,0.9711538461538461
18:50:44.182116,122,59,59,1,56,0.9491525423728814
18:50:44.310286,123,76,76,1,75,0.9868421052631579
