timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
19:04:05.414674,3,4,4,0,0,0.0
19:04:05.524212,5,3,3,0,0,0.0
19:04:05.579982,6,3,3,0,0,0.0
19:04:05.634211,7,4,4,0,0,0.0
19:04:05.687754,8,1,1,0,0,0.0
19:04:05.743645,9,2,2,0,0,0.0
19:04:05.797850,10,2,2,0,0,0.0
19:04:05.854464,11,3,3,0,0,0.0
19:04:05.907821,12,1,1,0,0,0.0
19:04:05.964207,13,4,4,0,0,0.0
19:04:06.020207,14,3,3,0,0,0.0
19:04:06.129309,16,4,4,0,0,0.0
19:04:06.183372,17,2,2,0,0,0.0
19:04:06.240054,18,3,3,0,0,0.0
19:04:06.348866,20,7,7,1,7,1.0
19:04:06.404451,21,3,3,0,0,0.0
19:04:06.457489,22,1,1,0,0,0.0
19:04:06.514055,23,4,4,0,0,0.0
19:04:06.567504,24,2,2,0,0,0.0
19:04:06.623759,25,6,6,0,0,0.0
19:04:06.679727,26,3,3,0,0,0.0
19:04:06.733620,27,5,5,0,0,0.0
19:04:06.790126,28,8,8,1,7,0.875
19:04:06.845659,29,8,8,1,8,1.0
19:04:06.900248,30,9,8,1,8,1.0
19:04:06.955248,31,8,8,1,8,1.0
19:04:07.014372,32,31,31,1,29,0.9354838709677419
19:04:07.067506,33,8,8,1,8,1.0
19:04:07.122783,34,17,17,1,16,0.9411764705882353
19:04:07.177668,35,17,17,1,17,1.0
19:04:07.233039,36,11,11,1,11,1.0
19:04:07.286981,37,9,9,1,8,0.8888888888888888
19:04:07.345136,38,29,29,1,26,0.896551724137931
19:04:07.395569,39,6,6,0,0,0.0
19:04:07.451045,40,6,6,0,0,0.0
19:04:07.507338,41,13,13,1,12,0.9230769230769231
19:04:07.561135,42,6,6,0,0,0.0
19:04:07.618365,43,21,21,1,20,0.9523809523809523
19:04:07.675048,44,30,30,1,30,1.0
19:04:07.727217,45,9,9,1,9,1.0
19:04:07.789143,46,56,56,1,53,0.9464285714285714
19:04:07.842413,47,44,43,1,41,0.9534883720930233
19:04:07.897153,48,44,44,1,39,0.8863636363636364
19:04:07.953524,49,53,53,1,48,0.9056603773584906
19:04:08.007687,50,44,44,1,42,0.9545454545454546
19:04:08.061216,51,37,37,1,33,0.8918918918918919
19:04:08.118921,52,48,48,1,43,0.8958333333333334
19:04:08.173484,53,53,53,1,49,0.9245283018867925
19:04:08.230139,54,48,48,1,45,0.9375
19:04:08.278414,55,12,12,1,11,0.9166666666666666
19:04:08.333946,56,21,21,1,21,1.0
19:04:08.394027,57,60,60,1,56,0.9333333333333333
19:04:08.453576,58,88,88,1,84,0.9545454545454546
19:04:08.507697,59,78,76,1,72,0.9473684210526315
19:04:08.560156,60,54,52,1,49,0.9423076923076923
19:04:08.613679,61,51,51,1,47,0.9215686274509803
19:04:08.666524,62,40,40,1,37,0.925
19:04:08.723761,63,53,53,1,50,0.9433962264150944
19:04:08.776807,64,39,39,1,36,0.9230769230769231
19:04:08.831315,65,40,40,1,36,0.9
19:04:08.886305,66,31,31,1,29,0.9354838709677419
19:04:08.947756,67,78,78,1,74,0.9487179487179487
19:04:08.998313,68,44,44,1,41,0.9318181818181818
19:04:09.054918,69,59,55,1,52,0.9454545454545454
19:04:09.110074,70,57,54,1,50,0.9259259259259259
19:04:09.165820,71,65,65,1,64,0.9846153846153847
19:04:09.220910,72,68,68,1,63,0.9264705882352942
19:04:09.274462,73,54,54,1,49,0.9074074074074074
19:04:09.327540,74,45,45,1,43,0.9555555555555556
19:04:09.382587,75,42,42,1,39,0.9285714285714286
19:04:09.442871,76,82,82,1,79,0.9634146341463414
19:04:09.498690,77,82,82,1,81,0.9878048780487805
19:04:09.552665,78,75,75,1,72,0.96
19:04:09.608298,79,78,78,1,73,0.9358974358974359
19:04:09.664044,80,83,83,1,80,0.963855421686747
19:04:09.714422,81,55,55,1,51,0.9272727272727272
19:04:09.768678,82,57,57,1,55,0.9649122807017544
19:04:09.822888,83,49,49,1,47,0.9591836734693877
19:04:09.880225,84,57,57,1,54,0.9473684210526315
19:04:09.934163,85,55,55,1,54,0.9818181818181818
19:04:09.987275,86,43,43,1,40,0.9302325581395349
19:04:10.043523,87,56,56,1,52,0.9285714285714286
19:04:10.095682,88,38,38,1,37,0.9736842105263158
19:04:10.152732,89,44,44,1,44,1.0
19:04:10.205293,90,29,29,1,28,0.9655172413793104
19:04:10.261337,91,34,34,1,34,1.0
19:04:10.312204,92,15,15,1,15,1.0
19:04:10.371720,93,38,38,1,38,1.0
19:04:10.421435,94,3,3,0,0,0.0
19:04:10.481735,95,40,40,1,38,0.95
19:04:10.535287,96,34,34,1,33,0.9705882352941176
19:04:10.587656,97,17,17,1,16,0.9411764705882353
19:04:10.645317,98,34,34,1,32,0.9411764705882353
19:04:10.696304,99,6,6,0,0,0.0
19:04:10.823195,100,34,34,1,32,0.9411764705882353
19:04:10.836378,101,10,10,1,10,1.0
19:04:10.868439,102,21,21,1,21,1.0
19:04:10.920689,103,40,40,1,38,0.95
19:04:10.974532,104,28,28,1,26,0.9285714285714286
19:04:11.028642,105,20,20,1,20,1.0
19:04:11.080693,106,9,9,1,9,1.0
19:04:11.134455,107,1,1,0,0,0.0
19:04:11.193756,108,25,25,1,24,0.96
19:04:11.252310,109,46,46,1,42,0.9130434782608695
19:04:11.304385,110,23,23,1,23,1.0
19:04:11.416044,112,45,45,1,44,0.9777777777777777
19:04:11.473240,113,53,53,1,52,0.9811320754716981
19:04:11.525646,114,34,34,1,33,0.9705882352941176
19:04:11.583768,115,57,57,1,57,1.0
19:04:11.638642,116,55,55,1,55,1.0
19:04:11.696331,117,76,76,1,70,0.9210526315789473
19:04:11.750216,118,61,61,1,55,0.9016393442622951
19:04:11.804683,119,61,61,1,61,1.0
19:04:11.860928,120,71,71,1,70,0.9859154929577465
19:04:11.911075,121,41,41,1,41,1.0
19:04:11.971439,122,56,56,1,56,1.0
19:04:12.021197,123,38,38,1,38,1.0
19:04:12.069991,124,1,1,0,0,0.0
19:04:12.127914,125,24,24,1,24,1.0
19:04:12.186702,126,41,41,1,41,1.0
19:04:12.243227,127,51,51,1,51,1.0
19:04:12.308660,128,102,85,1,85,1.0
19:04:12.357277,129,71,60,1,59,0.9833333333333333
19:04:12.404703,130,25,16,1,16,1.0
19:04:12.459243,131,31,28,1,27,0.9642857142857143
19:04:12.520003,132,61,53,1,52,0.9811320754716981
19:04:12.573677,133,46,46,1,46,1.0
19:04:12.627022,134,41,41,1,41,1.0
19:04:12.681130,135,34,34,1,34,1.0
19:04:12.737830,136,47,44,1,44,1.0
19:04:12.793864,137,56,53,1,52,0.9811320754716981
19:04:12.849280,138,55,45,1,45,1.0
19:04:12.908669,139,82,68,1,67,0.9852941176470589
19:04:12.959945,140,58,46,1,43,0.9347826086956522
19:04:13.015647,141,70,52,1,52,1.0
19:04:13.068398,142,47,26,1,26,1.0
19:04:13.125539,143,65,44,1,43,0.9772727272727273
19:04:13.181549,144,76,34,1,33,0.9705882352941176
19:04:13.230814,145,36,13,1,13,1.0
19:04:13.282514,146,13,8,1,8,1.0
19:04:13.339341,147,30,8,1,8,1.0
19:04:13.398489,148,54,18,1,17,0.9444444444444444
19:04:13.455820,149,70,29,1,29,1.0
19:04:13.511012,150,66,15,1,15,1.0
19:04:13.566752,151,69,10,1,10,1.0
19:04:13.618300,152,48,6,0,0,0.0
19:04:13.668629,153,20,5,0,0,0.0
19:04:13.726017,154,38,7,1,7,1.0
19:04:13.778352,155,18,4,0,0,0.0
19:04:13.837430,156,46,15,1,14,0.9333333333333333
19:04:13.899027,157,92,34,1,33,0.9705882352941176
19:04:13.947396,158,41,14,1,14,1.0
19:04:13.998512,159,18,9,1,9,1.0
19:04:14.050852,160,7,6,0,0,0.0
19:04:14.117063,161,72,11,1,11,1.0
19:04:14.167289,162,39,8,1,7,0.875
19:04:14.223467,163,46,21,1,20,0.9523809523809523
19:04:14.274252,164,16,4,0,0,0.0
19:04:14.326707,165,5,1,0,0,0.0
19:04:14.382345,166,15,2,0,0,0.0
19:04:14.443120,167,44,15,1,15,1.0
19:04:14.497330,168,48,9,1,9,1.0
19:04:14.548621,169,16,4,0,0,0.0
19:04:14.605194,170,32,7,1,7,1.0
19:04:14.656390,171,6,1,0,0,0.0
19:04:14.720696,172,40,5,0,0,0.0
19:04:14.769300,173,24,4,0,0,0.0
19:04:14.822238,174,7,0,0,0,0.0
19:04:14.876515,175,5,0,0,0,0.0
19:04:14.932186,176,11,0,0,0,0.0
19:04:14.986713,177,7,3,0,0,0.0
19:04:15.045318,178,31,12,1,11,0.9166666666666666
19:04:15.108351,179,82,20,1,19,0.95
19:04:15.160214,180,59,10,1,10,1.0
19:04:15.214752,181,60,9,1,9,1.0
19:04:15.262673,182,10,1,0,0,0.0
19:04:15.316760,183,11,2,0,0,0.0
19:04:15.371174,184,5,1,0,0,0.0
19:04:15.427391,185,5,2,0,0,0.0
19:04:15.481695,186,6,3,0,0,0.0
19:04:15.536414,187,4,2,0,0,0.0
19:04:15.592841,188,8,5,0,0,0.0
19:04:15.647185,189,8,4,0,0,0.0
19:04:15.701689,190,3,3,0,0,0.0
19:04:15.757986,191,18,14,1,14,1.0
19:04:15.811688,192,3,3,0,0,0.0
19:04:15.866082,193,5,5,0,0,0.0
19:04:15.921161,194,3,3,0,0,0.0
19:04:15.976993,195,14,13,1,13,1.0
19:04:16.031835,196,4,4,0,0,0.0
19:04:16.086115,197,5,5,0,0,0.0
19:04:16.143187,198,13,13,1,13,1.0
19:04:16.196617,199,6,6,0,0,0.0
19:04:16.426235,200,4,4,0,0,0.0
19:04:16.471320,201,11,11,1,11,1.0
19:04:16.532093,203,4,0,0,0,0.0
19:04:16.561765,204,1,1,0,0,0.0
19:04:16.598379,205,5,3,0,0,0.0
19:04:16.625282,206,9,4,0,0,0.0
19:04:16.656989,207,8,3,0,0,0.0
19:04:16.691895,208,10,8,1,8,1.0
19:04:16.747401,209,9,5,0,0,0.0
19:04:16.804518,210,23,20,1,20,1.0
19:04:16.856581,211,5,5,0,0,0.0
19:04:16.911944,212,5,3,0,0,0.0
19:04:16.966912,213,3,3,0,0,0.0
19:04:17.022909,214,19,16,1,15,0.9375
19:04:17.078462,215,15,6,0,0,0.0
19:04:17.133415,216,18,18,1,18,1.0
19:04:17.187796,217,12,12,1,12,1.0
19:04:17.241510,218,7,4,0,0,0.0
19:04:17.296954,219,10,4,0,0,0.0
19:04:17.353427,220,19,11,1,10,0.9090909090909091
19:04:17.408564,221,15,12,1,12,1.0
19:04:17.466423,222,41,41,1,41,1.0
19:04:17.515513,223,2,2,0,0,0.0
19:04:17.571541,224,7,7,1,7,1.0
19:04:17.628625,225,30,27,1,27,1.0
19:04:17.684482,226,26,23,1,23,1.0
19:04:17.737290,227,5,5,0,0,0.0
19:04:17.791178,228,7,4,0,0,0.0
19:04:17.846424,229,7,2,0,0,0.0
19:04:17.902104,230,7,4,0,0,0.0
19:04:17.960427,231,31,29,1,29,1.0
19:04:18.013570,232,3,3,0,0,0.0
19:04:18.067193,233,12,9,1,9,1.0
19:04:18.125177,234,35,32,1,32,1.0
19:04:18.183003,235,43,36,1,36,1.0
19:04:18.235571,236,35,32,1,32,1.0
19:04:18.286509,237,6,3,0,0,0.0
19:04:18.342227,238,12,10,1,10,1.0
19:04:18.396510,239,3,3,0,0,0.0
19:04:18.451332,240,3,3,0,0,0.0
19:04:18.506123,241,5,5,0,0,0.0
19:04:18.561493,242,8,5,0,0,0.0
19:04:18.615939,243,5,5,0,0,0.0
19:04:18.673127,244,17,17,1,15,0.8823529411764706
19:04:18.730417,245,35,35,1,35,1.0
19:04:18.782883,246,13,13,1,13,1.0
19:04:18.837443,247,11,11,1,11,1.0
19:04:18.891329,248,6,5,0,0,0.0
19:04:18.948319,249,18,16,1,14,0.875
19:04:19.001702,250,5,5,0,0,0.0
19:04:19.058697,251,23,23,1,23,1.0
19:04:19.113237,252,24,24,1,24,1.0
19:04:19.167259,253,4,4,0,0,0.0
19:04:19.224009,254,22,19,1,18,0.9473684210526315
19:04:19.280240,255,24,21,1,19,0.9047619047619048
19:04:19.335235,256,32,32,1,31,0.96875
19:04:19.387581,257,9,5,0,0,0.0
19:04:19.444373,258,33,11,1,11,1.0
19:04:19.497595,259,9,5,0,0,0.0
19:04:19.551133,260,4,4,0,0,0.0
19:04:19.607144,261,11,6,0,0,0.0
19:04:19.660584,262,5,4,0,0,0.0
19:04:19.716303,263,5,5,0,0,0.0
19:04:19.770145,264,1,1,0,0,0.0
19:04:19.826042,265,5,5,0,0,0.0
19:04:19.881403,266,6,6,0,0,0.0
19:04:19.937125,267,8,8,1,8,1.0
19:04:19.991236,268,5,5,0,0,0.0
19:04:20.046330,269,7,5,0,0,0.0
19:04:20.101367,270,5,5,0,0,0.0
19:04:20.156483,271,4,3,0,0,0.0
19:04:20.211240,272,4,4,0,0,0.0
19:04:20.267130,273,13,13,1,13,1.0
19:04:20.321182,274,5,5,0,0,0.0
19:04:20.376016,275,6,4,0,0,0.0
19:04:20.432301,276,4,4,0,0,0.0
19:04:20.484897,277,3,3,0,0,0.0
19:04:20.541308,278,5,3,0,0,0.0
19:04:20.596125,279,7,4,0,0,0.0
19:04:20.652381,280,11,9,1,9,1.0
19:04:20.706225,281,8,8,1,8,1.0
19:04:20.762862,282,11,11,1,11,1.0
19:04:20.822130,283,51,51,1,51,1.0
19:04:20.872716,284,16,16,1,16,1.0
19:04:20.928328,285,20,15,1,15,1.0
19:04:20.985858,286,37,37,1,36,0.972972972972973
19:04:21.038008,287,16,16,1,15,0.9375
19:04:21.090649,288,5,3,0,0,0.0
19:04:21.149064,289,26,21,1,21,1.0
19:04:21.203853,290,18,18,1,18,1.0
19:04:21.259153,291,28,25,1,25,1.0
19:04:21.320102,292,58,56,1,56,1.0
19:04:21.374595,293,59,57,1,57,1.0
19:04:21.427646,294,44,44,1,43,0.9772727272727273
19:04:21.481713,295,38,37,1,37,1.0
19:04:21.538162,296,45,45,1,45,1.0
19:04:21.596476,297,64,59,1,59,1.0
19:04:21.645179,298,24,22,1,22,1.0
19:04:21.701562,299,41,37,1,37,1.0
19:04:21.951187,300,16,14,1,13,0.9285714285714286
19:04:21.981835,301,52,23,1,22,0.9565217391304348
19:04:22.013245,302,25,22,1,21,0.9545454545454546
19:04:22.041914,303,29,28,1,27,0.9642857142857143
19:04:22.074218,304,37,34,1,33,0.9705882352941176
19:04:22.105151,305,52,45,1,44,0.9777777777777777
19:04:22.136114,306,52,47,1,47,1.0
19:04:22.163008,307,27,24,1,23,0.9583333333333334
19:04:22.197913,308,37,35,1,33,0.9428571428571428
19:04:22.250333,309,32,29,1,28,0.9655172413793104
19:04:22.303598,310,17,5,0,0,0.0
19:04:22.359856,311,21,10,1,9,0.9
19:04:22.414158,312,28,17,1,16,0.9411764705882353
19:04:22.474063,313,60,50,1,47,0.94
19:04:22.530517,314,68,45,1,45,1.0
19:04:22.587595,315,83,55,1,55,1.0
19:04:22.641783,316,63,44,1,43,0.9772727272727273
19:04:22.686104,317,7,5,0,0,0.0
19:04:22.751179,318,76,73,1,73,1.0
19:04:22.805702,319,69,48,1,45,0.9375
19:04:22.858703,320,53,23,1,22,0.9565217391304348
19:04:22.911133,321,27,9,1,9,1.0
19:04:22.962255,322,8,4,0,0,0.0
19:04:23.017489,323,15,14,1,13,0.9285714285714286
19:04:23.072489,324,11,7,1,7,1.0
19:04:23.129904,325,30,24,1,24,1.0
19:04:23.190555,326,66,49,1,49,1.0
19:04:23.241450,327,38,5,0,0,0.0
19:04:23.293573,328,21,18,1,18,1.0
19:04:23.354558,329,62,47,1,47,1.0
19:04:23.404624,330,26,23,1,22,0.9565217391304348
19:04:23.460132,331,25,21,1,20,0.9523809523809523
19:04:23.517227,332,38,31,1,31,1.0
19:04:23.572605,333,45,43,1,43,1.0
19:04:23.627688,334,43,24,1,22,0.9166666666666666
19:04:23.681961,335,35,32,1,32,1.0
19:04:23.737611,336,43,41,1,40,0.975609756097561
19:04:23.793690,337,52,51,1,50,0.9803921568627451
19:04:23.843934,338,18,14,1,14,1.0
19:04:23.896788,339,13,11,1,11,1.0
19:04:23.953389,340,14,13,1,12,0.9230769230769231
19:04:24.007426,341,9,6,0,0,0.0
19:04:24.062561,342,15,15,1,14,0.9333333333333333
19:04:24.120049,343,33,31,1,31,1.0
19:04:24.174581,344,27,25,1,23,0.92
19:04:24.308216,345,30,28,1,27,0.9642857142857143
19:04:24.319941,346,11,11,1,11,1.0
19:04:24.351351,347,27,25,1,23,0.92
19:04:24.392451,348,11,9,1,9,1.0
19:04:24.448482,349,19,19,1,19,1.0
19:04:24.507488,350,33,33,1,32,0.9696969696969697
19:04:24.559266,351,18,18,1,17,0.9444444444444444
19:04:24.612183,352,7,7,1,7,1.0
19:04:24.667270,353,13,13,1,12,0.9230769230769231
19:04:24.721971,354,5,5,0,0,0.0
19:04:24.776965,355,4,3,0,0,0.0
19:04:24.833573,356,16,16,1,16,1.0
19:04:24.889336,357,21,18,1,18,1.0
19:04:24.946750,358,5,5,0,0,0.0
19:04:24.999099,359,22,22,1,22,1.0
19:04:25.054613,360,24,24,1,23,0.9583333333333334
19:04:25.111253,361,34,34,1,32,0.9411764705882353
19:04:25.167296,362,41,41,1,39,0.9512195121951219
19:04:25.221731,363,36,36,1,35,0.9722222222222222
19:04:25.280234,364,32,32,1,32,1.0
19:04:25.333597,365,53,53,1,53,1.0
19:04:25.383202,366,9,9,1,9,1.0
19:04:25.513399,367,33,33,1,32,0.9696969696969697
19:04:25.604314,368,7,7,1,7,1.0
