timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:38:20.439697,1,4,0,0,0,0.0
17:38:20.497570,2,22,0,0,0,0.0
17:38:20.553113,3,23,0,0,0,0.0
17:38:20.607797,4,21,1,0,0,0.0
17:38:20.665882,5,42,1,0,0,0.0
17:38:20.715996,6,6,1,0,0,0.0
17:38:20.774916,7,36,1,0,0,0.0
17:38:20.830232,8,37,0,0,0,0.0
17:38:20.881898,9,14,0,0,0,0.0
17:38:20.939483,10,30,1,0,0,0.0
17:38:20.994226,11,32,1,0,0,0.0
17:38:21.047709,12,18,0,0,0,0.0
17:38:21.104110,13,28,2,0,0,0.0
17:38:21.158603,14,22,1,0,0,0.0
17:38:21.219320,15,67,16,1,15,0.9375
17:38:21.271328,16,44,13,1,12,0.9230769230769231
17:38:21.326328,17,40,12,1,12,1.0
17:38:21.382051,18,47,29,1,29,1.0
17:38:21.438450,19,41,39,1,36,0.9230769230769231
17:38:21.489074,20,10,7,1,7,1.0
17:38:21.548504,21,44,42,1,41,0.9761904761904762
17:38:21.604306,22,49,46,1,45,0.9782608695652174
17:38:21.661197,23,55,51,1,51,1.0
17:38:21.716426,24,63,58,1,57,0.9827586206896551
17:38:21.767976,25,33,32,1,31,0.96875
17:38:21.823830,26,47,42,1,41,0.9761904761904762
17:38:21.879991,27,60,53,1,53,1.0
17:38:21.935068,28,50,49,1,48,0.9795918367346939
17:38:21.992356,29,69,68,1,67,0.9852941176470589
17:38:22.047059,30,63,60,1,60,1.0
17:38:22.096659,31,32,32,1,31,0.96875
17:38:22.155233,32,61,61,1,61,1.0
17:38:22.209651,33,52,52,1,51,0.9807692307692307
17:38:22.265165,34,56,56,1,55,0.9821428571428571
17:38:22.320436,35,54,54,1,52,0.9629629629629629
17:38:22.375784,36,59,59,1,58,0.9830508474576272
17:38:22.429353,37,45,45,1,45,1.0
17:38:22.483793,38,44,44,1,42,0.9545454545454546
17:38:22.539031,39,49,49,1,47,0.9591836734693877
17:38:22.596732,40,62,62,1,60,0.967741935483871
17:38:22.652770,41,63,62,1,61,0.9838709677419355
17:38:22.699114,42,6,6,0,0,0.0
17:38:22.757003,43,36,36,1,35,0.9722222222222222
17:38:22.810615,44,24,24,1,23,0.9583333333333334
17:38:22.864943,45,17,17,1,17,1.0
17:38:22.924602,46,54,54,1,53,0.9814814814814815
17:38:22.982756,47,65,65,1,64,0.9846153846153847
17:38:23.040688,48,94,94,1,92,0.9787234042553191
17:38:23.091600,49,65,65,1,65,1.0
17:38:23.145586,50,54,54,1,51,0.9444444444444444
17:38:23.196158,51,30,30,1,27,0.9
17:38:23.257013,52,70,67,1,67,1.0
17:38:23.308371,53,39,39,1,36,0.9230769230769231
17:38:23.364208,54,50,50,1,49,0.98
17:38:23.418531,55,44,44,1,43,0.9772727272727273
17:38:23.476356,56,63,63,1,63,1.0
17:38:23.527979,57,41,41,1,40,0.975609756097561
17:38:23.579358,58,12,12,1,12,1.0
17:38:23.637511,59,41,26,1,25,0.9615384615384616
17:38:23.687874,60,8,8,1,8,1.0
17:38:23.747103,61,37,37,1,36,0.972972972972973
17:38:23.805152,62,53,50,1,47,0.94
17:38:23.861334,63,64,56,1,54,0.9642857142857143
17:38:23.919080,64,78,66,1,64,0.9696969696969697
17:38:23.971333,65,61,61,1,61,1.0
17:38:24.022392,66,32,26,1,26,1.0
17:38:24.078956,67,47,46,1,44,0.9565217391304348
17:38:24.138341,68,76,76,1,72,0.9473684210526315
17:38:24.196937,69,89,89,1,87,0.9775280898876404
17:38:24.245017,70,52,52,1,51,0.9807692307692307
17:38:24.295326,71,26,26,1,23,0.8846153846153846
17:38:24.356960,72,75,75,1,74,0.9866666666666667
17:38:24.410289,73,48,48,1,46,0.9583333333333334
17:38:24.473249,74,116,116,1,116,1.0
17:38:24.525896,75,92,92,1,92,1.0
17:38:24.570703,76,22,22,1,22,1.0
17:38:24.632627,77,76,76,1,75,0.9868421052631579
17:38:24.690500,78,90,90,1,90,1.0
17:38:24.745634,79,91,91,1,91,1.0
17:38:24.797357,80,65,65,1,65,1.0
17:38:24.856359,81,102,102,1,101,0.9901960784313726
17:38:24.910362,82,85,85,1,85,1.0
17:38:24.967294,83,103,103,1,103,1.0
17:38:25.018802,84,77,77,1,76,0.987012987012987
17:38:25.076221,85,92,92,1,92,1.0
17:38:25.125880,86,61,61,1,60,0.9836065573770492
17:38:25.182354,87,72,72,1,72,1.0
17:38:25.238411,88,67,67,1,64,0.9552238805970149
17:38:25.293650,89,71,71,1,68,0.9577464788732394
17:38:25.349736,90,56,56,1,54,0.9642857142857143
17:38:25.403510,91,76,76,1,73,0.9605263157894737
17:38:25.453637,92,42,42,1,41,0.9761904761904762
17:38:25.511296,93,65,65,1,65,1.0
17:38:25.562593,94,38,38,1,38,1.0
17:38:25.615254,95,19,19,1,19,1.0
17:38:25.669043,96,19,19,1,19,1.0
17:38:25.724304,97,18,18,1,18,1.0
17:38:25.779130,98,16,16,1,16,1.0
17:38:25.838288,99,20,20,1,20,1.0
17:38:26.002604,100,9,9,1,9,1.0
17:38:26.021275,101,15,15,1,14,0.9333333333333333
17:38:26.052539,102,1,1,0,0,0.0
17:38:26.083370,103,10,10,1,10,1.0
17:38:26.116056,104,12,12,1,11,0.9166666666666666
17:38:26.163826,105,15,15,1,15,1.0
17:38:26.221676,106,27,27,1,27,1.0
17:38:26.271686,107,3,3,0,0,0.0
17:38:26.327136,108,3,3,0,0,0.0
17:38:26.522173,111,1,0,0,0,0.0
17:38:26.870021,117,2,2,0,0,0.0
