timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:43:09.886495,1,58,0,0,0,0.0
17:43:09.929320,2,8,1,0,0,0.0
17:43:09.985008,3,11,1,0,0,0.0
17:43:10.046340,4,59,0,0,0,0.0
17:43:10.104559,5,75,5,0,0,0.0
17:43:10.153084,6,34,0,0,0,0.0
17:43:10.207393,7,29,1,0,0,0.0
17:43:10.267945,8,67,3,0,0,0.0
17:43:10.319203,9,46,0,0,0,0.0
17:43:10.373467,10,40,1,0,0,0.0
17:43:10.424460,11,9,0,0,0,0.0
17:43:10.486861,12,64,9,1,9,1.0
17:43:10.536368,13,24,0,0,0,0.0
17:43:10.591866,14,20,1,0,0,0.0
17:43:10.647249,15,32,8,1,8,1.0
17:43:10.706389,16,57,28,1,27,0.9642857142857143
17:43:10.758983,17,24,6,0,0,0.0
17:43:10.815431,18,39,23,1,22,0.9565217391304348
17:43:10.869027,19,33,15,1,15,1.0
17:43:10.924805,20,39,20,1,20,1.0
17:43:10.976196,21,9,4,0,0,0.0
17:43:11.033312,22,22,18,1,18,1.0
17:43:11.086788,23,14,10,1,9,0.9
17:43:11.145996,24,44,34,1,34,1.0
17:43:11.199399,25,24,15,1,14,0.9333333333333333
17:43:11.253313,26,26,24,1,23,0.9583333333333334
17:43:11.310891,27,37,35,1,34,0.9714285714285714
17:43:11.364583,28,32,32,1,31,0.96875
17:43:11.423216,29,52,51,1,51,1.0
17:43:11.472559,30,12,10,1,9,0.9
17:43:11.530253,31,32,32,1,31,0.96875
17:43:11.589471,32,69,69,1,68,0.9855072463768116
17:43:11.641307,33,40,40,1,38,0.95
17:43:11.696689,34,43,43,1,42,0.9767441860465116
17:43:11.754579,35,64,64,1,62,0.96875
17:43:11.808183,36,56,56,1,56,1.0
17:43:11.863687,37,63,63,1,62,0.9841269841269841
17:43:11.921039,38,72,70,1,69,0.9857142857142858
17:43:11.971035,39,40,40,1,40,1.0
17:43:12.025154,40,37,37,1,33,0.8918918918918919
17:43:12.084796,41,67,67,1,66,0.9850746268656716
17:43:12.140818,42,74,74,1,71,0.9594594594594594
17:43:12.189513,43,19,18,1,18,1.0
17:43:12.244493,44,34,34,1,33,0.9705882352941176
17:43:12.303617,45,61,61,1,57,0.9344262295081968
17:43:12.355082,46,32,32,1,30,0.9375
17:43:12.409400,47,30,30,1,27,0.9
17:43:12.466733,48,41,41,1,37,0.9024390243902439
17:43:12.520278,49,29,29,1,26,0.896551724137931
17:43:12.576980,50,49,49,1,46,0.9387755102040817
17:43:12.631928,51,42,42,1,38,0.9047619047619048
17:43:12.691424,52,82,79,1,79,1.0
17:43:12.742487,53,42,42,1,41,0.9761904761904762
17:43:12.803486,54,93,90,1,85,0.9444444444444444
17:43:12.861548,55,106,104,1,100,0.9615384615384616
17:43:12.915138,56,102,102,1,98,0.9607843137254902
17:43:12.971495,57,104,104,1,101,0.9711538461538461
17:43:13.027375,58,111,110,1,108,0.9818181818181818
17:43:13.081619,59,102,102,1,98,0.9607843137254902
17:43:13.136331,60,104,104,1,100,0.9615384615384616
17:43:13.191725,61,102,102,1,96,0.9411764705882353
17:43:13.244363,62,87,87,1,86,0.9885057471264368
17:43:13.304160,63,121,119,1,116,0.9747899159663865
17:43:13.354346,64,92,92,1,90,0.9782608695652174
17:43:13.411137,65,97,97,1,91,0.9381443298969072
17:43:13.462327,66,77,74,1,68,0.918918918918919
17:43:13.516070,67,67,66,1,60,0.9090909090909091
17:43:13.577732,68,111,111,1,108,0.972972972972973
17:43:13.639552,69,150,150,1,144,0.96
17:43:13.691133,70,121,119,1,115,0.9663865546218487
17:43:13.736552,71,66,66,1,62,0.9393939393939394
17:43:13.785930,72,36,36,1,32,0.8888888888888888
17:43:13.848322,73,90,90,1,85,0.9444444444444444
17:43:13.910486,74,123,123,1,118,0.959349593495935
17:43:13.965349,75,125,125,1,119,0.952
17:43:14.020635,76,128,128,1,127,0.9921875
17:43:14.060873,77,27,27,1,26,0.9629629629629629
17:43:14.122318,78,80,76,1,73,0.9605263157894737
17:43:14.180635,79,99,96,1,90,0.9375
17:43:14.228391,80,51,51,1,46,0.9019607843137255
17:43:14.285081,81,66,66,1,63,0.9545454545454546
17:43:14.341744,82,75,75,1,72,0.96
17:43:14.395823,83,70,70,1,66,0.9428571428571428
17:43:14.451032,84,72,72,1,68,0.9444444444444444
17:43:14.505375,85,74,74,1,70,0.9459459459459459
17:43:14.562197,86,79,79,1,75,0.9493670886075949
17:43:14.613281,87,51,51,1,49,0.9607843137254902
17:43:14.663594,88,24,24,1,23,0.9583333333333334
17:43:14.724004,89,66,66,1,64,0.9696969696969697
17:43:14.776552,90,40,39,1,36,0.9230769230769231
17:43:14.834372,91,56,54,1,53,0.9814814814814815
17:43:14.882085,92,9,9,1,8,0.8888888888888888
17:43:14.941160,93,35,35,1,34,0.9714285714285714
