timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:47:00.762271,14,1,1,0,0,0.0
14:47:01.036678,19,1,1,0,0,0.0
14:47:01.257227,23,2,0,0,0,0.0
14:47:01.312936,24,3,3,0,0,0.0
14:47:01.423196,26,3,1,0,0,0.0
14:47:01.531403,28,1,1,0,0,0.0
14:47:01.587460,29,1,1,0,0,0.0
14:47:01.644464,30,8,8,1,8,1.0
14:47:01.698601,31,8,8,1,8,1.0
14:47:01.753396,32,4,4,0,0,0.0
14:47:01.814995,33,54,54,1,54,1.0
14:47:01.868649,34,36,36,1,36,1.0
14:47:01.923941,35,49,49,1,47,0.9591836734693877
14:47:01.978698,36,43,43,1,43,1.0
14:47:02.032001,37,38,38,1,36,0.9473684210526315
14:47:02.093744,38,77,77,1,73,0.948051948051948
14:47:02.146099,39,64,64,1,61,0.953125
14:47:02.203689,40,78,78,1,76,0.9743589743589743
14:47:02.255172,41,56,56,1,53,0.9464285714285714
14:47:02.310200,42,55,55,1,53,0.9636363636363636
14:47:02.367098,43,54,54,1,52,0.9629629629629629
14:47:02.422587,44,57,57,1,57,1.0
14:47:02.476694,45,47,47,1,46,0.9787234042553191
14:47:02.526206,46,9,9,1,9,1.0
14:47:02.594004,47,101,101,1,99,0.9801980198019802
14:47:02.643986,48,59,59,1,57,0.9661016949152542
14:47:02.697173,49,48,48,1,46,0.9583333333333334
14:47:02.754367,50,62,62,1,59,0.9516129032258065
14:47:02.807626,51,56,56,1,54,0.9642857142857143
14:47:02.870093,52,102,101,1,100,0.9900990099009901
14:47:02.918914,53,61,61,1,60,0.9836065573770492
14:47:02.975827,54,77,77,1,76,0.987012987012987
14:47:03.029291,55,58,58,1,58,1.0
14:47:03.085692,56,70,70,1,67,0.9571428571428572
14:47:03.139277,57,60,60,1,57,0.95
14:47:03.193578,58,57,55,1,52,0.9454545454545454
14:47:03.245431,59,35,35,1,34,0.9714285714285714
14:47:03.308097,60,89,89,1,85,0.9550561797752809
14:47:03.363877,61,97,97,1,96,0.9896907216494846
14:47:03.416472,62,72,72,1,70,0.9722222222222222
14:47:03.474956,63,98,98,1,94,0.9591836734693877
14:47:03.537291,64,150,150,1,150,1.0
14:47:03.591437,65,138,138,1,138,1.0
14:47:03.648042,66,150,150,1,150,1.0
14:47:03.696605,67,99,99,1,94,0.9494949494949495
14:47:03.749874,68,100,100,1,98,0.98
14:47:03.800876,69,69,69,1,66,0.9565217391304348
14:47:03.855584,70,73,73,1,70,0.958904109589041
14:47:03.904745,71,29,29,1,26,0.896551724137931
14:47:03.962464,72,49,49,1,46,0.9387755102040817
14:47:04.017503,73,50,50,1,47,0.94
14:47:04.073520,74,58,58,1,55,0.9482758620689655
14:47:04.134108,75,97,97,1,97,1.0
14:47:04.186078,76,69,69,1,69,1.0
14:47:04.239809,77,67,67,1,62,0.9253731343283582
14:47:04.294573,78,64,64,1,61,0.953125
14:47:04.352436,79,87,87,1,86,0.9885057471264368
14:47:04.402254,80,43,43,1,42,0.9767441860465116
14:47:04.457502,81,53,53,1,50,0.9433962264150944
14:47:04.512750,82,49,49,1,47,0.9591836734693877
14:47:04.567709,83,51,51,1,48,0.9411764705882353
14:47:04.622077,84,53,53,1,49,0.9245283018867925
14:47:04.675863,85,38,38,1,37,0.9736842105263158
14:47:04.727893,86,25,25,1,24,0.96
14:47:04.787100,87,53,53,1,52,0.9811320754716981
