timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:19:41.488384,9,3,0,0,0,0.0
15:19:41.599151,11,3,0,0,0,0.0
15:19:41.654085,12,3,0,0,0,0.0
15:19:41.764019,14,4,0,0,0,0.0
15:19:41.819074,15,3,0,0,0,0.0
15:19:41.874487,16,4,0,0,0,0.0
15:19:41.928929,17,4,0,0,0,0.0
15:19:41.983739,18,2,0,0,0,0.0
15:19:42.037502,19,2,0,0,0,0.0
15:19:42.094530,20,7,0,0,0,0.0
15:19:42.204031,22,4,0,0,0,0.0
15:19:42.258803,23,2,0,0,0,0.0
15:19:42.314196,24,5,0,0,0,0.0
15:19:42.368729,25,4,0,0,0,0.0
15:19:42.424593,26,12,0,0,0,0.0
15:19:42.479841,27,9,0,0,0,0.0
15:19:42.532261,28,1,0,0,0,0.0
15:19:42.589918,29,11,0,0,0,0.0
15:19:42.643207,30,2,0,0,0,0.0
15:19:42.700086,31,9,0,0,0,0.0
15:19:42.754129,32,6,0,0,0,0.0
15:19:42.808891,33,4,0,0,0,0.0
15:19:42.865562,34,8,0,0,0,0.0
15:19:42.919586,35,6,0,0,0,0.0
15:19:42.975429,36,8,0,0,0,0.0
15:19:43.030568,37,14,8,0,0,0.0
15:19:43.084599,38,4,3,0,0,0.0
15:19:43.142014,39,25,19,1,18,0.9473684210526315
15:19:43.194101,40,3,3,0,0,0.0
15:19:43.250405,41,21,19,1,19,1.0
15:19:43.304547,42,8,5,0,0,0.0
15:19:43.360761,43,14,5,0,0,0.0
15:19:43.415092,44,10,7,0,0,0.0
15:19:43.469242,45,4,4,0,0,0.0
15:19:43.526177,46,9,7,0,0,0.0
15:19:43.584266,47,36,36,1,34,0.9444444444444444
15:19:43.642083,48,41,38,1,38,1.0
15:19:43.692098,49,12,11,1,11,1.0
15:19:43.746794,50,8,5,0,0,0.0
15:19:43.803464,51,27,25,1,25,1.0
15:19:43.857031,52,8,5,0,0,0.0
15:19:43.914663,53,33,29,1,24,0.8275862068965517
15:19:43.969276,54,24,24,1,22,0.9166666666666666
15:19:44.025506,55,38,32,1,30,0.9375
15:19:44.082304,56,42,39,1,36,0.9230769230769231
15:19:44.132916,57,14,13,1,12,0.9230769230769231
15:19:44.186625,58,8,5,0,0,0.0
15:19:44.240885,59,6,3,0,0,0.0
15:19:44.299865,60,31,27,1,24,0.8888888888888888
15:19:44.351140,61,6,5,0,0,0.0
15:19:44.413225,62,58,58,1,56,0.9655172413793104
15:19:44.462654,63,9,5,0,0,0.0
15:19:44.516217,64,10,5,0,0,0.0
15:19:44.571848,65,9,5,0,0,0.0
15:19:44.625318,66,5,5,0,0,0.0
15:19:44.687558,67,53,53,1,51,0.9622641509433962
15:19:44.737539,68,9,4,0,0,0.0
15:19:44.791205,69,3,3,0,0,0.0
15:19:44.845816,70,5,3,0,0,0.0
15:19:44.900943,71,3,3,0,0,0.0
15:19:44.960628,72,41,38,1,36,0.9473684210526315
15:19:45.014050,73,13,8,0,0,0.0
15:19:45.068651,74,15,12,1,12,1.0
15:19:45.120948,75,5,5,0,0,0.0
15:19:45.174814,76,2,0,0,0,0.0
15:19:45.231100,77,7,7,0,0,0.0
15:19:45.285622,78,7,6,0,0,0.0
15:19:45.343720,79,25,22,1,20,0.9090909090909091
15:19:45.396905,80,7,4,0,0,0.0
15:19:45.450510,81,5,5,0,0,0.0
15:19:45.507682,82,13,4,0,0,0.0
15:19:45.561914,83,11,7,0,0,0.0
15:19:45.619940,84,32,29,1,28,0.9655172413793104
15:19:45.678529,85,55,53,1,49,0.9245283018867925
15:19:45.727885,86,19,16,1,15,0.9375
