timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:39:19.456575,1,96,0,0,0,0.0
15:39:19.505015,2,51,0,0,0,0.0
15:39:19.557621,3,37,0,0,0,0.0
15:39:19.611941,4,28,0,0,0,0.0
15:39:19.669765,5,50,0,0,0,0.0
15:39:19.727718,6,70,0,0,0,0.0
15:39:19.790318,7,122,0,0,0,0.0
15:39:19.840331,8,47,0,0,0,0.0
15:39:19.891418,9,55,0,0,0,0.0
15:39:19.941706,10,28,0,0,0,0.0
15:39:19.996274,11,24,0,0,0,0.0
15:39:20.051321,12,22,0,0,0,0.0
15:39:20.109016,13,46,0,0,0,0.0
15:39:20.158224,14,6,0,0,0,0.0
15:39:20.214702,15,10,0,0,0,0.0
15:39:20.268495,16,8,0,0,0,0.0
15:39:20.331187,17,62,1,0,0,0.0
15:39:20.383870,18,43,0,0,0,0.0
15:39:20.439214,19,41,0,0,0,0.0
15:39:20.490479,20,21,0,0,0,0.0
15:39:20.544855,21,18,0,0,0,0.0
15:39:20.599563,22,13,0,0,0,0.0
15:39:20.660028,23,52,4,0,0,0.0
15:39:20.710540,24,25,1,0,0,0.0
15:39:20.765841,25,12,0,0,0,0.0
15:39:20.820971,26,21,5,0,0,0.0
15:39:20.878381,27,38,14,1,13,0.9285714285714286
15:39:20.934282,28,47,18,1,17,0.9444444444444444
15:39:20.992964,29,57,27,1,27,1.0
15:39:21.043015,30,23,13,1,12,0.9230769230769231
15:39:21.095591,31,6,6,0,0,0.0
15:39:21.150594,32,7,4,0,0,0.0
15:39:21.208317,33,25,21,1,20,0.9523809523809523
15:39:21.263546,34,26,24,1,22,0.9166666666666666
15:39:21.320853,35,36,31,1,30,0.967741935483871
15:39:21.372726,36,23,23,1,21,0.9130434782608695
15:39:21.426766,37,9,9,0,0,0.0
15:39:21.486359,38,43,40,1,37,0.925
15:39:21.540707,39,46,46,1,45,0.9782608695652174
15:39:21.594773,40,30,30,1,28,0.9333333333333333
15:39:21.649730,41,40,40,1,38,0.95
15:39:21.701534,42,13,13,1,12,0.9230769230769231
15:39:21.764296,43,64,62,1,61,0.9838709677419355
15:39:21.817861,44,51,51,1,48,0.9411764705882353
15:39:21.870307,45,35,35,1,34,0.9714285714285714
15:39:21.925614,46,38,38,1,37,0.9736842105263158
15:39:21.980689,47,34,34,1,32,0.9411764705882353
15:39:22.040142,48,68,68,1,67,0.9852941176470589
15:39:22.093607,49,61,61,1,59,0.9672131147540983
15:39:22.141926,50,11,11,1,11,1.0
15:39:22.200291,51,35,35,1,33,0.9428571428571428
15:39:22.253554,52,31,31,1,28,0.9032258064516129
15:39:22.310605,53,38,38,1,35,0.9210526315789473
15:39:22.368448,54,56,56,1,56,1.0
15:39:22.424219,55,67,67,1,65,0.9701492537313433
15:39:22.475402,56,39,39,1,36,0.9230769230769231
15:39:22.528770,57,29,29,1,27,0.9310344827586207
15:39:22.583844,58,27,27,1,25,0.9259259259259259
15:39:22.646017,59,77,75,1,73,0.9733333333333334
15:39:22.701130,60,73,73,1,68,0.9315068493150684
15:39:22.757894,61,84,84,1,82,0.9761904761904762
15:39:22.809532,62,64,64,1,63,0.984375
15:39:22.865237,63,71,71,1,68,0.9577464788732394
15:39:22.918857,64,60,60,1,57,0.95
15:39:22.977634,65,88,88,1,86,0.9772727272727273
