timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
18:14:57.463397,29,-1.093453228767178,4.996087256669747,0.82426412881375,-0.4174800111504737,27.519999384880062,1.0,4.45885611842748,1
18:14:57.463397,29,-1.1446992258668591,4.985277720536226,0.8271605352912819,-0.4174800111504737,34.11999923735857,1.0,2.9878014563249664,1
18:14:57.463397,29,-1.195830754002984,4.973973734815054,0.8301894291365228,-0.4174800111504737,40.8799990862608,1.0,1.8806364559091755,1
18:14:57.463397,29,-1.6194374398634404,4.9245351346873605,0.8454006040651711,-0.4174800111504737,24.23999945819378,1.0,2.1584145938360444,1
18:14:57.463397,29,-1.639133537973431,4.970513238727674,0.7794242364687198,-0.6958000185841229,28.11999937146902,1.0,3.9560011988302337,1
18:14:57.463397,29,-1.5480255728464012,4.915271175725356,1.0087337524911193,-0.4174800111504737,20.51999954134226,1.0,9.768959704839169,1
18:14:57.463397,29,-1.56880163256829,4.93993327496346,0.8412746848132493,-0.4174800111504737,30.51999931782484,1.0,1.09466069311424,1
18:14:57.463397,29,-1.5878818823572436,4.986098655939656,0.7752481365130672,-0.4174800111504737,34.639999225735664,1.0,4.166800162859973,1
18:14:57.463397,29,-1.5180089464242257,4.954841549161612,0.8372800247813128,-0.4174800111504737,38.87999913096428,1.0,0.6582422803436881,1
18:14:57.463397,29,-1.449592830618412,4.910078350103863,0.8473101458699626,-0.4174800111504737,31.5199992954731,1.0,3.1342027089609026,1
18:14:57.463397,29,-1.4670644606573078,4.969258466466888,0.8334170234320175,-0.4174800111504737,49.63999889045954,1.0,0.7955134297440899,1
18:14:57.463397,29,-1.499930606024803,4.895833127398391,0.8511271417898951,-0.4174800111504737,25.359999433159828,1.0,5.042533116319194,1
18:14:57.463397,29,-1.4159732696734324,4.983182585199634,0.8296860670622634,-0.4174800111504737,62.5199986025691,1.0,1.4551891775829031,1
18:14:57.463397,29,-1.3991100971434296,4.923836643095723,0.8436236223735627,-0.4174800111504737,38.239999145269394,1.0,1.8394544692740364,1
18:14:57.463397,29,-1.297729962902768,4.949886985497664,0.8366434541644083,-0.4174800111504737,47.51999893784523,1.0,0.9028611081813855,1
18:14:57.463397,29,-1.2803577537207138,4.923892264708116,1.0024972223563962,-0.4174800111504737,14.6399996727705,1.0,7.780152661513037,1
18:14:57.463397,29,-1.2468427000655764,4.96217642989533,0.8333505074626264,-0.4174800111504737,46.11999896913767,1.0,1.172975828419551,1
18:14:57.463397,29,-1.364740482548893,4.996612512959645,0.8260875287645602,-0.4174800111504737,74.87999832630157,1.0,2.5883711584395206,1
18:14:57.463397,29,-1.3484874538309084,4.937106630556199,0.8400679399499569,-0.4174800111504737,44.359999008476734,1.0,1.1107416606836087,1
18:14:57.521190,30,-1.1446992258668591,4.985277720536226,0.8271605352912819,-0.4174800111504737,80.23999820649624,1.0,2.779855163049765,1
18:14:57.521190,30,-1.1309024127496037,4.925191242364836,0.8412965166438284,-0.4174800111504737,34.639999225735664,1.0,3.0787241185463703,1
18:14:57.521190,30,-1.195830754002984,4.973973734815054,0.8301894291365228,-0.4174800111504737,102.8799977004528,1.0,1.211818162267825,1
18:14:57.521190,30,-1.1810040674660236,4.925727467770944,0.8947936349950645,-0.4174800111504737,38.75999913364649,1.0,1.338763432938362,1
18:14:57.521190,30,-1.164670641868697,4.89739425127376,1.0585777262511762,-0.4174800111504737,8.119999818503857,0.8119999818503857,4.479709966326636,1
18:14:57.521190,30,-1.0802740726108206,4.935870493488505,0.8384350199294719,-0.4174800111504737,29.23999934643507,1.0,2.40053535389352,1
18:14:57.521190,30,-1.0937266854950969,4.983748640749078,0.7732587469963697,-0.4174800111504737,58.87999868392944,1.0,2.342685879660714,1
18:14:57.521190,30,-1.2468427000655764,4.96217642989533,0.8333505074626264,-0.4174800111504737,113.75999745726584,1.0,0.4196861393065219,1
18:14:57.521190,30,-0.9394554930672776,4.973210887470567,0.6131043572628749,-0.5566400148672983,24.35999945551157,1.0,9.7454963541585,1
18:14:57.521190,30,-0.9786983864207924,4.955759302746634,0.8331058295503395,-0.4174800111504737,19.759999558329586,1.0,3.1923924966755557,1
18:14:57.521190,30,-1.042358500765642,4.994065225732981,0.7704944263812858,-0.4174800111504737,42.9999990388751,1.0,3.896597096062751,1
18:14:57.521190,30,-1.0295377059698314,4.946060186602697,0.8357046998884032,-0.4174800111504737,24.119999460875988,1.0,2.4609785215434736,1
18:14:57.521190,30,-1.2301516989930523,4.936017195065951,0.9992483570587308,-0.4174800111504737,40.3599990978837,1.0,2.4183121864217307,1
18:14:57.521190,30,-1.5180089464242257,4.954841549161612,0.8372800247813128,-0.6263600167294499,41.879999063909054,1.0,2.1260783769531604,1
18:14:57.521190,30,-1.497905547833519,4.92998201565989,1.0047919948106776,-0.4174800111504737,32.51999927312136,1.0,1.25212753894567,1
18:14:57.521190,30,-1.4788886599205755,4.880835117697021,1.0675946756985475,-0.4174800111504737,19.239999569952488,1.0,3.754003635008568,1
18:14:57.521190,30,-1.5878818823572436,4.986098655939656,0.7752481365130672,-0.6263600167294499,30.23999932408333,1.0,5.194019048561191,1
18:14:57.521190,30,-1.429257053688181,4.8948804996850575,1.0638312269374666,-0.4174800111504737,23.639999471604824,1.0,2.3821865655331775,1
18:14:57.521190,30,-1.56880163256829,4.93993327496346,0.8412746848132493,-0.6263600167294499,31.75999929010868,1.0,3.879415774239766,1
18:14:57.521190,30,-1.5283723785259926,4.86631104147035,1.071486390194292,-0.4174800111504737,15.639999650418758,1.0,6.304331443689521,1
