timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
16:41:42.332048,5,2.4698987,2.0873096,-0.59332967,-0.06972,11.36,1.0,4.9979234,1
16:41:42.332048,5,2.3243768,2.365865,-0.81059253,-0.06972,17.76,1.0,2.5103486,1
16:41:42.332048,5,2.3492105,2.343293,-0.80454445,-0.06972,21.76,1.0,1.5035261,1
16:41:42.332048,5,2.493195,2.2029288,-0.766934,-0.06972,43.52,1.0,2.4092982,1
16:41:42.332048,5,2.4698071,2.2268984,-0.7733566,-0.06972,38.879997,1.0,1.5674814,1
16:41:42.332048,5,2.4921806,2.1144085,-0.7399423,-0.06972,33.36,1.0,4.982051,1
16:41:42.332048,5,2.4698071,2.2268984,-0.7733566,-0.06972,38.879997,1.0,1.5674814,1
16:41:42.332048,5,2.4921806,2.1144085,-0.7399423,-0.06972,33.36,1.0,4.982051,1
16:41:42.332048,5,2.3492105,2.343293,-0.80454445,-0.06972,21.76,1.0,1.5035261,1
16:41:42.332048,5,2.4698987,2.0873096,-0.59332967,-0.06972,11.36,1.0,4.9979234,1
16:41:42.332048,5,2.3243768,2.365865,-0.81059253,-0.06972,17.76,1.0,2.5103486,1
16:41:42.332048,5,2.4698071,2.2268984,-0.7733566,-0.06972,38.879997,1.0,1.5674814,1
16:41:42.332048,5,2.4698071,2.2268984,-0.7733566,-0.06972,38.879997,1.0,1.5674814,1
16:41:42.332048,5,2.3492105,2.343293,-0.80454445,-0.06972,21.76,1.0,1.5035261,1
16:41:42.332048,5,2.3492105,2.343293,-0.80454445,-0.06972,21.76,1.0,1.5035261,1
16:41:42.332048,5,2.4921806,2.1144085,-0.7399423,-0.06972,33.36,1.0,4.982051,1
16:41:42.332048,5,2.493195,2.2029288,-0.766934,-0.06972,43.52,1.0,2.4092982,1
16:41:42.332048,5,2.4698987,2.0873096,-0.59332967,-0.06972,11.36,1.0,4.9979234,1
16:41:42.332048,5,2.493195,2.2029288,-0.766934,-0.06972,43.52,1.0,2.4092982,1
16:41:42.332048,5,2.4698987,2.0873096,-0.59332967,-0.06972,11.36,1.0,4.9979234,1
16:41:42.332048,5,2.4921806,2.1144085,-0.7399423,-0.06972,33.36,1.0,4.982051,1
16:41:42.332048,5,2.4698987,2.0873096,-0.59332967,-0.06972,11.36,1.0,4.9979234,1
16:41:42.332048,5,2.493195,2.2029288,-0.766934,-0.06972,43.52,1.0,2.4092982,1
16:41:42.332048,5,2.4698071,2.2268984,-0.7733566,-0.06972,38.879997,1.0,1.5674814,1
16:41:42.332048,5,2.493195,2.2029288,-0.766934,-0.06972,43.52,1.0,2.4092982,1
16:41:42.332048,5,2.3243768,2.365865,-0.81059253,-0.06972,17.76,1.0,2.5103486,1
16:41:42.332048,5,2.4698987,2.0873096,-0.59332967,-0.06972,11.36,1.0,4.9979234,1
16:41:42.332048,5,2.3243768,2.365865,-0.81059253,-0.06972,17.76,1.0,2.5103486,1
16:41:42.332048,5,2.493195,2.2029288,-0.766934,-0.06972,43.52,1.0,2.4092982,1
16:41:42.332048,5,2.493195,2.2029288,-0.766934,-0.06972,43.52,1.0,2.4092982,1
16:41:42.332048,5,2.493195,2.2029288,-0.766934,-0.06972,43.52,1.0,2.4092982,1
16:41:42.332048,5,2.3492105,2.343293,-0.80454445,-0.06972,21.76,1.0,1.5035261,1
16:41:42.332048,5,2.4698071,2.2268984,-0.7733566,-0.06972,38.879997,1.0,1.5674814,1
16:41:42.332048,5,2.3492105,2.343293,-0.80454445,-0.06972,21.76,1.0,1.5035261,1
16:41:42.332048,5,2.3243768,2.365865,-0.81059253,-0.06972,17.76,1.0,2.5103486,1
16:41:42.332048,5,2.4698071,2.2268984,-0.7733566,-0.06972,38.879997,1.0,1.5674814,1
16:41:42.332048,5,2.4698071,2.2268984,-0.7733566,-0.06972,38.879997,1.0,1.5674814,1
16:41:42.332048,5,2.3243768,2.365865,-0.81059253,-0.06972,17.76,1.0,2.5103486,1
16:41:42.332048,5,2.3243768,2.365865,-0.81059253,-0.06972,17.76,1.0,2.5103486,1
16:41:42.332048,5,2.3492105,2.343293,-0.80454445,-0.06972,21.76,1.0,1.5035261,1
16:41:42.332048,5,2.3492105,2.343293,-0.80454445,-0.06972,21.76,1.0,1.5035261,1
16:41:42.332048,5,2.4698071,2.2268984,-0.7733566,-0.06972,38.879997,1.0,1.5674814,1
16:41:42.332048,5,2.3243768,2.365865,-0.81059253,-0.06972,17.76,1.0,2.5103486,1
16:41:42.332048,5,2.4698987,2.0873096,-0.59332967,-0.06972,11.36,1.0,4.9979234,1
16:41:42.332048,5,2.493195,2.2029288,-0.766934,-0.06972,43.52,1.0,2.4092982,1
16:41:42.332048,5,2.4698987,2.0873096,-0.59332967,-0.06972,11.36,1.0,4.9979234,1
16:41:42.332048,5,2.4921806,2.1144085,-0.7399423,-0.06972,33.36,1.0,4.982051,1
16:41:42.332048,5,2.4698071,2.2268984,-0.7733566,-0.06972,38.879997,1.0,1.5674814,1
16:41:42.332048,5,2.3492105,2.343293,-0.80454445,-0.06972,21.76,1.0,1.5035261,1
16:41:42.332048,5,2.493195,2.2029288,-0.766934,-0.06972,43.52,1.0,2.4092982,1
16:41:42.332048,5,2.4698987,2.0873096,-0.59332967,-0.06972,11.36,1.0,4.9979234,1
16:41:42.332048,5,2.4698987,2.0873096,-0.59332967,-0.06972,11.36,1.0,4.9979234,1
16:41:42.332048,5,2.3243768,2.365865,-0.81059253,-0.06972,17.76,1.0,2.5103486,1
16:41:42.332048,5,2.493195,2.2029288,-0.766934,-0.06972,43.52,1.0,2.4092982,1
16:41:42.332048,5,2.493195,2.2029288,-0.766934,-0.06972,43.52,1.0,2.4092982,1
16:41:42.332048,5,2.3492105,2.343293,-0.80454445,-0.06972,21.76,1.0,1.5035261,1
16:41:42.332048,5,2.4698987,2.0873096,-0.59332967,-0.06972,11.36,1.0,4.9979234,1
16:41:42.332048,5,2.4921806,2.1144085,-0.7399423,-0.06972,33.36,1.0,4.982051,1
16:41:42.332048,5,2.493195,2.2029288,-0.766934,-0.06972,43.52,1.0,2.4092982,1
16:41:42.332048,5,2.4698071,2.2268984,-0.7733566,-0.06972,38.879997,1.0,1.5674814,1
16:41:42.332048,5,2.3243768,2.365865,-0.81059253,-0.06972,17.76,1.0,2.5103486,1
16:41:42.332048,5,2.4698071,2.2268984,-0.7733566,-0.06972,38.879997,1.0,1.5674814,1
16:41:42.332048,5,2.4698071,2.2268984,-0.7733566,-0.06972,38.879997,1.0,1.5674814,1
16:41:42.332048,5,2.4698987,2.0873096,-0.59332967,-0.06972,11.36,1.0,4.9979234,1
16:41:43.100370,19,2.4259944,2.2567916,1.4993552,-0.41748002,24.64,1.0,2.8932514,1
16:41:43.100370,19,2.356519,2.1489422,1.524325,-0.34804,18.88,1.0,1.9012997,1
16:41:43.100370,19,2.3802037,2.2141948,1.5088048,-0.34804,29.0,1.0,0.5839032,1
16:41:43.100370,19,2.2886226,2.1290011,1.5277041,-0.41748002,5.64,0.564,5.032232,1
16:41:43.100370,19,2.4222927,2.2741542,1.2139813,-0.34804,15.759999,1.0,1.475415,1
16:41:43.100370,19,2.4460845,2.215495,0.9039805,-0.20888,5.8799996,0.588,6.7583165,1
16:41:43.100370,19,2.2846003,2.326808,1.580635,-0.41748002,21.76,1.0,4.7849283,1
16:41:43.100370,19,2.2846003,2.326808,1.580635,-0.41748002,21.76,1.0,4.7849283,1
16:41:43.100370,19,2.2886226,2.1290011,1.5277041,-0.41748002,5.64,0.564,5.032232,1
16:41:43.100370,19,2.4259944,2.2567916,1.4993552,-0.41748002,24.64,1.0,2.8932514,1
16:41:43.100370,19,2.2886226,2.1290011,1.5277041,-0.41748002,5.64,0.564,5.032232,1
16:41:43.100370,19,2.356519,2.1489422,1.524325,-0.34804,18.88,1.0,1.9012997,1
16:41:43.100370,19,2.4259944,2.2567916,1.4993552,-0.41748002,24.64,1.0,2.8932514,1
16:41:43.100370,19,2.2886226,2.1290011,1.5277041,-0.41748002,5.64,0.564,5.032232,1
16:41:43.100370,19,2.2846003,2.326808,1.580635,-0.41748002,21.76,1.0,4.7849283,1
16:41:43.100370,19,2.4222927,2.2741542,1.2139813,-0.34804,15.759999,1.0,1.475415,1
16:41:43.100370,19,2.2846003,2.326808,1.580635,-0.41748002,21.76,1.0,4.7849283,1
16:41:43.100370,19,2.3802037,2.2141948,1.5088048,-0.34804,29.0,1.0,0.5839032,1
16:41:43.100370,19,2.4259944,2.2567916,1.4993552,-0.41748002,24.64,1.0,2.8932514,1
16:41:43.100370,19,2.4259944,2.2567916,1.4993552,-0.41748002,24.64,1.0,2.8932514,1
16:41:43.100370,19,2.4259944,2.2567916,1.4993552,-0.41748002,24.64,1.0,2.8932514,1
16:41:43.100370,19,2.2846003,2.326808,1.580635,-0.41748002,21.76,1.0,4.7849283,1
16:41:43.100370,19,2.4222927,2.2741542,1.2139813,-0.34804,15.759999,1.0,1.475415,1
16:41:43.100370,19,2.4222927,2.2741542,1.2139813,-0.34804,15.759999,1.0,1.475415,1
16:41:43.100370,19,2.356519,2.1489422,1.524325,-0.34804,18.88,1.0,1.9012997,1
16:41:43.100370,19,2.3802037,2.2141948,1.5088048,-0.34804,29.0,1.0,0.5839032,1
16:41:43.100370,19,2.2846003,2.326808,1.580635,-0.41748002,21.76,1.0,4.7849283,1
16:41:43.100370,19,2.3802037,2.2141948,1.5088048,-0.34804,29.0,1.0,0.5839032,1
16:41:43.100370,19,2.356519,2.1489422,1.524325,-0.34804,18.88,1.0,1.9012997,1
16:41:43.100370,19,2.2886226,2.1290011,1.5277041,-0.41748002,5.64,0.564,5.032232,1
16:41:43.100370,19,2.4222927,2.2741542,1.2139813,-0.34804,15.759999,1.0,1.475415,1
16:41:43.100370,19,2.3802037,2.2141948,1.5088048,-0.34804,29.0,1.0,0.5839032,1
16:41:43.100370,19,2.2846003,2.326808,1.580635,-0.41748002,21.76,1.0,4.7849283,1
16:41:43.100370,19,2.2846003,2.326808,1.580635,-0.41748002,21.76,1.0,4.7849283,1
16:41:43.100370,19,2.3802037,2.2141948,1.5088048,-0.34804,29.0,1.0,0.5839032,1
16:41:43.100370,19,2.2846003,2.326808,1.580635,-0.41748002,21.76,1.0,4.7849283,1
16:41:43.100370,19,2.4222927,2.2741542,1.2139813,-0.34804,15.759999,1.0,1.475415,1
16:41:43.100370,19,2.4460845,2.215495,0.9039805,-0.20888,5.8799996,0.588,6.7583165,1
16:41:43.100370,19,2.4259944,2.2567916,1.4993552,-0.41748002,24.64,1.0,2.8932514,1
