timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
14:39:17.852047,31,1.7914326,0.46382886,1.3540647,0.27832,5.3599997,0.536,5.225877,1
14:39:17.852047,31,1.8027736,0.6618977,1.1842908,0.27832,8.5199995,0.852,1.4281474,1
14:39:17.852047,31,1.8078346,0.58480257,1.3048159,0.27832,7.52,0.752,2.3602414,1
14:39:17.852047,31,1.8153008,0.68493146,1.0742693,0.27832,8.5199995,0.852,2.1849358,1
14:39:17.852047,31,1.8687106,0.70508355,1.0470324,0.27832,5.12,0.51199996,5.547076,1
14:39:17.852047,31,1.8687106,0.70508355,1.0470324,0.27832,5.12,0.51199996,5.547076,1
14:39:17.852047,31,1.8078346,0.58480257,1.3048159,0.27832,7.52,0.752,2.3602414,1
14:39:17.852047,31,1.8027736,0.6618977,1.1842908,0.27832,8.5199995,0.852,1.4281474,1
14:39:17.852047,31,1.7914326,0.46382886,1.3540647,0.27832,5.3599997,0.536,5.225877,1
14:39:17.852047,31,1.8027736,0.6618977,1.1842908,0.27832,8.5199995,0.852,1.4281474,1
14:39:17.852047,31,1.8687106,0.70508355,1.0470324,0.27832,5.12,0.51199996,5.547076,1
14:39:17.852047,31,1.8027736,0.6618977,1.1842908,0.27832,8.5199995,0.852,1.4281474,1
14:39:17.852047,31,1.8078346,0.58480257,1.3048159,0.27832,7.52,0.752,2.3602414,1
14:39:17.852047,31,1.8153008,0.68493146,1.0742693,0.27832,8.5199995,0.852,2.1849358,1
14:39:17.852047,31,1.8153008,0.68493146,1.0742693,0.27832,8.5199995,0.852,2.1849358,1
14:39:17.852047,31,1.8687106,0.70508355,1.0470324,0.27832,5.12,0.51199996,5.547076,1
14:39:17.852047,31,1.8153008,0.68493146,1.0742693,0.27832,8.5199995,0.852,2.1849358,1
14:39:17.852047,31,1.7914326,0.46382886,1.3540647,0.27832,5.3599997,0.536,5.225877,1
14:39:17.852047,31,1.8027736,0.6618977,1.1842908,0.27832,8.5199995,0.852,1.4281474,1
14:39:17.852047,31,1.8027736,0.6618977,1.1842908,0.27832,8.5199995,0.852,1.4281474,1
