timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:40:23.618693,1,20,20,1,20,1.0
15:40:23.674005,2,33,33,1,32,0.9696969696969697
15:40:23.732282,3,40,40,1,38,0.95
15:40:23.783895,4,28,28,1,28,1.0
15:40:23.846075,5,69,69,1,69,1.0
15:40:23.899788,6,66,66,1,63,0.9545454545454546
15:40:23.950638,7,37,37,1,37,1.0
15:40:24.003004,8,13,13,1,13,1.0
15:40:24.060505,9,35,35,1,32,0.9142857142857143
15:40:24.115723,10,39,39,1,37,0.9487179487179487
15:40:24.173516,11,60,60,1,60,1.0
15:40:24.230793,12,50,50,1,50,1.0
15:40:24.282711,13,34,34,1,34,1.0
15:40:24.339961,14,50,50,1,50,1.0
15:40:24.395781,15,56,56,1,53,0.9464285714285714
15:40:24.444510,16,15,15,1,15,1.0
15:40:24.502935,17,35,35,1,35,1.0
15:40:24.562730,18,68,68,1,66,0.9705882352941176
15:40:24.617838,19,70,70,1,67,0.9571428571428572
15:40:24.667504,20,32,32,1,31,0.96875
15:40:24.722813,21,46,46,1,44,0.9565217391304348
15:40:24.784080,22,70,70,1,66,0.9428571428571428
15:40:24.843317,23,96,96,1,93,0.96875
15:40:24.901271,24,121,121,1,118,0.9752066115702479
15:40:24.949013,25,72,72,1,67,0.9305555555555556
15:40:25.007135,26,101,101,1,100,0.9900990099009901
15:40:25.057178,27,63,63,1,61,0.9682539682539683
15:40:25.118538,28,102,102,1,102,1.0
15:40:25.172321,29,91,91,1,90,0.989010989010989
15:40:25.220235,30,48,48,1,45,0.9375
15:40:25.278828,31,70,70,1,64,0.9142857142857143
15:40:25.332449,32,62,62,1,57,0.9193548387096774
15:40:25.388923,33,78,78,1,75,0.9615384615384616
15:40:25.443879,34,69,69,1,66,0.9565217391304348
15:40:25.498055,35,73,73,1,69,0.9452054794520548
15:40:25.558504,36,104,104,1,101,0.9711538461538461
15:40:25.611559,37,88,84,1,78,0.9285714285714286
15:40:25.660624,38,47,47,1,45,0.9574468085106383
15:40:25.719484,39,74,74,1,71,0.9594594594594594
15:40:25.774232,40,76,76,1,73,0.9605263157894737
15:40:25.829691,41,81,80,1,78,0.975
15:40:25.882133,42,68,68,1,67,0.9852941176470589
15:40:25.941742,43,90,90,1,86,0.9555555555555556
15:40:25.992997,44,60,60,1,57,0.95
15:40:26.048516,45,70,70,1,69,0.9857142857142858
15:40:26.105817,46,88,88,1,85,0.9659090909090909
15:40:26.151137,47,24,24,1,21,0.875
15:40:26.214263,48,84,84,1,83,0.9880952380952381
15:40:26.276039,49,120,120,1,119,0.9916666666666667
15:40:26.321130,50,48,48,1,46,0.9583333333333334
15:40:26.382635,51,96,96,1,93,0.96875
15:40:26.429284,52,41,41,1,40,0.975609756097561
15:40:26.488469,53,73,73,1,68,0.9315068493150684
15:40:26.536973,54,31,31,1,31,1.0
15:40:26.593158,55,38,38,1,35,0.9210526315789473
15:40:26.653394,56,72,72,1,69,0.9583333333333334
15:40:26.706283,57,53,53,1,50,0.9433962264150944
15:40:26.757100,58,25,25,1,24,0.96
15:40:26.819187,59,84,84,1,84,1.0
