timestamp,frame,x,y,z,doppler,SNR,cluster_id
18:33:02.634556,1,-3.577887509079427,5.52996270425448,-0.4236483250424503,0.3480400092958007,2.999999932944774,0
18:33:02.634556,1,-0.1163572918278143,0.2100004959761914,1.9201891084576843,2.15712005761452,3.359999924898148,0
18:33:02.634556,1,0.8768310330061821,6.158809040818789,5.249011585057716,-2.365720063186018,2.999999932944774,0
18:33:02.634556,1,0.1005926825016724,0.084943802498866,1.7839567896816004,1.0438400278799236,4.119999907910824,0
18:33:02.689612,2,0.1862286524790916,0.0468136179677212,1.835268763590135,-4.244520113366889,3.759999915957451,0
18:33:02.689612,2,-4.286997210505946,5.035092385096059,4.704327030810156,1.7396400464640465,3.359999924898148,0
18:33:02.689612,2,-3.805938215236326,5.570735379709931,-0.1516014140221915,0.5566400148672983,3.759999915957451,0
18:33:02.689612,2,-3.2135348821426337,5.726822069754009,-0.4763966330505527,0.5566400148672983,3.2399999275803566,0
18:33:02.689612,2,0.0907255124576186,0.1508106721086088,1.8182473421157723,-1.0438400278799236,3.879999913275242,0
18:33:02.689612,2,4.420975643900824,4.501252638695972,-1.0740098861619511,0.6263600167294499,2.999999932944774,0
18:33:02.743804,3,-6.435145933866052,1.9412288152249613,-0.4216549291127434,2.852920076198643,3.1199999302625656,0
18:33:02.743804,3,-6.279400758841019,2.387607322269908,-0.2396661354497578,2.852920076198643,3.2399999275803566,0
18:33:02.743804,3,3.3018780300242523,6.328678151801662,1.7011364447444284,-0.8349600223009475,3.2399999275803566,0
18:33:02.799063,4,-6.015987542210088,3.6103891133847297,1.830229320908404,2.852920076198643,2.999999932944774,0
18:33:02.799063,4,-5.786898374588524,4.04157959611082,1.4298345992118504,2.852920076198643,2.999999932944774,0
18:33:02.799063,4,-0.1681988005058777,0.1840464584181644,2.0429542865456254,-2.2962800613313448,4.119999907910824,0
18:33:02.799063,4,0.0943154232407816,0.2079346879510212,2.108980606376329,1.878800050180871,4.759999893605709,0
18:33:02.799063,4,3.1361193929377875,6.242364748759586,0.8401359948452085,1.8090800483187195,3.1199999302625656,0
18:33:02.854123,5,-0.0930764164947578,0.1931534429882788,2.134303887638433,2.226560059469193,3.519999921321869,0
18:33:02.854123,5,0.0744731984427732,0.2096626819377774,2.12043383493392,-2.5048800669028424,5.119999885559082,0
18:33:02.909113,6,-0.3163917311505759,3.889658384781991,-3.833205950736513,0.0697200018621515,2.999999932944774,0
18:33:02.909113,6,0.0726110752693779,0.2035708368323643,2.1315125553706737,-3.96620010593324,4.119999907910824,0
18:33:02.909113,6,3.9146521948773327,5.824272603957476,2.0958361595936417,3.618160096637439,2.999999932944774,0
18:33:02.962607,7,0.096057340060039,0.1602479073063188,0.1705948466544764,0.6263600167294499,4.999999888241291,0
18:33:03.018632,8,-0.0850958871260491,0.1771559648132182,2.1593218761057544,2.7832000743364915,4.999999888241291,0
18:33:03.018632,8,0.0579888332943938,0.1809022626356912,1.8329051985638956,-2.574600068764994,3.879999913275242,0
18:33:03.018632,8,0.2126301136234303,0.0573185288349351,1.8754527113373607,2.7137600724818185,3.879999913275242,0
18:33:03.074205,9,-1.0830865659085096,0.4284407000280767,1.3625972330806944,0.1391600037168245,3.2399999275803566,0
18:33:03.074205,9,-1.1346815388278946,0.4488503210235773,1.332233290314627,0.0697200018621515,3.2399999275803566,0
18:33:03.074205,9,-1.090100164552796,5.183921585093207,6.699604839198421,-3.896480104071088,3.2399999275803566,0
18:33:03.074205,9,-0.0293255715559986,0.1989852699054223,2.1534727314349658,-0.5566400148672983,4.359999902546406,0
18:33:03.074205,9,1.2971907586817726,6.262341143807429,4.8907122436729065,-3.96620010593324,2.999999932944774,0
18:33:03.074205,9,2.9586187644186723,6.270006521439852,3.442650422556332,4.105360109650064,2.999999932944774,0
18:33:03.128883,10,-2.293229886486281,5.000272179467031,-4.358235028142392,0.2088800055789761,3.2399999275803566,0
18:33:03.128883,10,-1.095098864849373,6.379582681073621,0.7149037576681547,-0.1391600037168245,2.999999932944774,0
