timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:55:06.442186,1,23,0,0,0,0.0
14:55:06.495004,2,4,0,0,0,0.0
14:55:06.553657,3,38,0,0,0,0.0
14:55:06.610982,4,49,0,0,0,0.0
14:55:06.661084,5,16,0,0,0,0.0
14:55:06.714281,6,6,1,0,0,0.0
14:55:06.768988,7,4,0,0,0,0.0
14:55:06.878988,9,4,0,0,0,0.0
14:55:06.934091,10,3,0,0,0,0.0
14:55:06.989146,11,3,0,0,0,0.0
14:55:07.044425,12,5,0,0,0,0.0
14:55:07.102954,13,32,0,0,0,0.0
14:55:07.154453,14,5,0,0,0,0.0
14:55:07.208844,15,2,0,0,0,0.0
14:55:07.264389,16,4,0,0,0,0.0
14:55:07.319927,17,4,0,0,0,0.0
14:55:07.373797,18,2,0,0,0,0.0
14:55:07.428153,19,2,0,0,0,0.0
14:55:07.487371,20,26,0,0,0,0.0
14:55:07.539248,21,2,0,0,0,0.0
14:55:07.595266,22,6,0,0,0,0.0
14:55:07.651387,23,13,0,0,0,0.0
14:55:07.709901,24,45,0,0,0,0.0
14:55:07.761802,25,20,0,0,0,0.0
14:55:07.817127,26,23,0,0,0,0.0
14:55:07.869949,27,6,0,0,0,0.0
14:55:07.925948,28,17,1,0,0,0.0
14:55:07.982077,29,21,1,0,0,0.0
14:55:08.034873,30,9,3,0,0,0.0
14:55:08.089828,31,6,0,0,0,0.0
14:55:08.144811,32,6,2,0,0,0.0
14:55:08.203669,33,27,2,0,0,0.0
14:55:08.257338,34,20,7,1,7,1.0
14:55:08.310585,35,10,4,0,0,0.0
14:55:08.367844,36,26,10,1,10,1.0
14:55:08.420644,37,7,5,1,5,1.0
14:55:08.479977,38,40,12,1,12,1.0
14:55:08.532546,39,10,6,1,6,1.0
14:55:08.589718,40,18,15,1,14,0.9333333333333333
14:55:08.642460,41,6,4,0,0,0.0
14:55:08.695742,42,4,3,0,0,0.0
14:55:08.753870,43,21,18,1,18,1.0
14:55:08.807228,44,5,3,0,0,0.0
14:55:08.862082,45,6,3,0,0,0.0
