timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:27:30.359702,1,9,9,1,9,1.0
15:27:30.417580,2,31,31,1,31,1.0
15:27:30.474886,3,31,31,1,31,1.0
15:27:30.531255,4,43,43,1,39,0.9069767441860465
15:27:30.587179,5,35,35,1,33,0.9428571428571428
15:27:30.641348,6,47,47,1,45,0.9574468085106383
15:27:30.698577,7,61,61,1,58,0.9508196721311475
15:27:30.753244,8,51,50,1,47,0.94
15:27:30.804474,9,27,27,1,25,0.9259259259259259
15:27:30.860825,10,34,34,1,31,0.9117647058823529
15:27:30.916567,11,45,45,1,42,0.9333333333333333
15:27:30.972362,12,43,43,1,40,0.9302325581395349
15:27:31.026093,13,41,41,1,41,1.0
15:27:31.079459,14,29,29,1,29,1.0
15:27:31.135640,15,27,27,1,26,0.9629629629629629
15:27:31.197067,16,79,78,1,76,0.9743589743589743
15:27:31.250013,17,65,65,1,61,0.9384615384615385
15:27:31.304841,18,62,62,1,59,0.9516129032258065
15:27:31.364132,19,84,84,1,82,0.9761904761904762
15:27:31.421735,20,103,103,1,103,1.0
15:27:31.473307,21,84,84,1,83,0.9880952380952381
15:27:31.524937,22,67,67,1,67,1.0
15:27:31.577150,23,51,51,1,45,0.8823529411764706
15:27:31.631645,24,48,48,1,46,0.9583333333333334
15:27:31.688478,25,55,55,1,53,0.9636363636363636
15:27:31.742844,26,49,49,1,49,1.0
15:27:31.801656,27,76,76,1,71,0.9342105263157895
15:27:31.852447,28,47,47,1,44,0.9361702127659575
15:27:31.909581,29,59,59,1,54,0.9152542372881356
15:27:31.963615,30,49,49,1,45,0.9183673469387755
15:27:32.014972,31,27,27,1,26,0.9629629629629629
15:27:32.066459,32,11,9,1,9,1.0
15:27:32.129564,33,60,60,1,59,0.9833333333333333
15:27:32.177898,34,13,13,1,13,1.0
15:27:32.231864,35,8,8,1,8,1.0
15:27:32.291362,36,39,39,1,39,1.0
15:27:32.347794,37,52,52,1,49,0.9423076923076923
