timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:47:53.994776,1,5,5,1,5,1.0
15:47:54.049923,2,10,10,1,10,1.0
15:47:54.103605,3,5,5,1,5,1.0
15:47:54.158628,4,5,5,1,5,1.0
15:47:54.214580,5,6,6,1,6,1.0
15:47:54.271645,6,22,22,1,21,0.9545454545454546
15:47:54.323298,7,4,4,0,0,0.0
15:47:54.379951,8,7,7,1,7,1.0
15:47:54.434366,9,6,6,1,6,1.0
15:47:54.489111,10,3,3,0,0,0.0
15:47:54.546522,11,19,19,1,18,0.9473684210526315
15:47:54.605266,12,40,40,1,39,0.975
15:47:54.661453,13,48,48,1,48,1.0
15:47:54.711137,14,17,17,1,16,0.9411764705882353
15:47:54.771528,15,47,47,1,46,0.9787234042553191
15:47:54.829207,16,53,53,1,51,0.9622641509433962
15:47:54.879137,17,18,18,1,17,0.9444444444444444
15:47:54.932933,18,14,14,1,14,1.0
15:47:54.994314,19,53,53,1,53,1.0
15:47:55.048213,20,50,50,1,47,0.94
15:47:55.099016,21,17,17,1,17,1.0
15:47:55.160356,22,67,67,1,65,0.9701492537313433
15:47:55.209286,23,22,22,1,22,1.0
15:47:55.265803,24,26,26,1,25,0.9615384615384616
15:47:55.320973,25,39,39,1,38,0.9743589743589743
15:47:55.381054,26,71,71,1,71,1.0
15:47:55.434244,27,57,57,1,56,0.9824561403508771
15:47:55.493219,28,85,85,1,83,0.9764705882352941
15:47:55.537372,29,8,8,1,8,1.0
15:47:55.599218,30,57,57,1,55,0.9649122807017544
15:47:55.656137,31,62,62,1,60,0.967741935483871
15:47:55.705850,32,35,35,1,34,0.9714285714285714
15:47:55.768762,33,86,85,1,85,1.0
15:47:55.820930,34,63,63,1,60,0.9523809523809523
15:47:55.879425,35,86,86,1,83,0.9651162790697675
15:47:55.934202,36,78,78,1,74,0.9487179487179487
15:47:55.983525,37,49,48,1,45,0.9375
15:47:56.038445,38,44,44,1,43,0.9772727272727273
15:47:56.092016,39,45,45,1,41,0.9111111111111111
15:47:56.145366,40,25,25,1,24,0.96
15:47:56.208459,41,85,85,1,81,0.9529411764705882
15:47:56.264200,42,82,82,1,80,0.975609756097561
15:47:56.317262,43,77,77,1,73,0.948051948051948
15:47:56.368612,44,46,46,1,46,1.0
15:47:56.422519,45,48,48,1,47,0.9791666666666666
15:47:56.484839,46,97,97,1,96,0.9896907216494846
15:47:56.537730,47,73,73,1,72,0.9863013698630136
15:47:56.584616,48,18,18,1,17,0.9444444444444444
15:47:56.647702,49,85,85,1,83,0.9764705882352941
15:47:56.701656,50,65,65,1,63,0.9692307692307692
15:47:56.758075,51,75,75,1,72,0.96
15:47:56.811147,52,70,70,1,69,0.9857142857142858
15:47:56.871145,53,102,102,1,100,0.9803921568627451
15:47:56.920617,54,62,62,1,61,0.9838709677419355
15:47:56.976968,55,71,71,1,71,1.0
15:47:57.023835,56,11,11,1,11,1.0
15:47:57.082043,57,43,43,1,43,1.0
15:47:57.138540,58,60,60,1,59,0.9833333333333333
15:47:57.198154,59,86,86,1,84,0.9767441860465116
15:47:57.254984,60,88,88,1,86,0.9772727272727273
15:47:57.309613,61,83,83,1,81,0.9759036144578314
15:47:57.360207,62,52,50,1,48,0.96
15:47:57.408989,63,10,10,1,10,1.0
15:47:57.471147,64,72,72,1,69,0.9583333333333334
15:47:57.523948,65,49,48,1,45,0.9375
15:47:57.572791,66,10,9,1,9,1.0
15:47:57.637502,67,77,77,1,77,1.0
15:47:57.690350,68,52,52,1,48,0.9230769230769231
15:47:57.741125,69,39,39,1,38,0.9743589743589743
15:47:57.796625,70,33,33,1,32,0.9696969696969697
15:47:57.847882,71,11,11,1,11,1.0
15:47:57.908395,72,52,52,1,50,0.9615384615384616
15:47:57.961663,73,31,31,1,31,1.0
15:47:58.023857,74,95,95,1,95,1.0
15:47:58.073418,75,47,47,1,47,1.0
15:47:58.130550,76,66,66,1,63,0.9545454545454546
15:47:58.185227,77,68,68,1,65,0.9558823529411765
15:47:58.238227,78,50,50,1,48,0.96
15:47:58.292227,79,40,40,1,40,1.0
15:47:58.354929,80,100,100,1,98,0.98
15:47:58.411567,81,105,105,1,105,1.0
15:47:58.469760,82,131,131,1,131,1.0
15:47:58.524760,83,131,131,1,131,1.0
15:47:58.576258,84,97,97,1,95,0.979381443298969
15:47:58.625787,85,65,65,1,63,0.9692307692307692
15:47:58.684060,86,91,91,1,91,1.0
15:47:58.731467,87,40,40,1,39,0.975
15:47:58.790839,88,73,73,1,71,0.9726027397260274
15:47:58.845668,89,66,66,1,63,0.9545454545454546
15:47:58.905424,90,104,104,1,104,1.0
15:47:58.957862,91,81,81,1,76,0.9382716049382716
15:47:59.013007,92,85,85,1,81,0.9529411764705882
15:47:59.067053,93,71,71,1,67,0.9436619718309859
15:47:59.114353,94,24,24,1,23,0.9583333333333334
15:47:59.176395,95,76,76,1,74,0.9736842105263158
15:47:59.233595,96,88,88,1,88,1.0
15:47:59.286722,97,74,74,1,70,0.9459459459459459
15:47:59.337464,98,44,44,1,43,0.9772727272727273
15:47:59.390944,99,36,36,1,36,1.0
15:47:59.562298,100,19,19,1,19,1.0
15:47:59.593717,101,52,52,1,49,0.9423076923076923
15:47:59.627192,102,22,22,1,20,0.9090909090909091
15:47:59.654377,103,63,63,1,60,0.9523809523809523
15:47:59.685925,104,49,49,1,46,0.9387755102040817
15:47:59.718132,105,14,14,1,14,1.0
15:47:59.775761,106,34,34,1,33,0.9705882352941176
15:47:59.828466,107,16,16,1,15,0.9375
15:47:59.881897,108,7,7,1,7,1.0
15:47:59.939920,109,32,32,1,30,0.9375
15:47:59.997191,110,40,40,1,40,1.0
15:48:00.051678,111,37,37,1,35,0.9459459459459459
15:48:00.106494,112,41,41,1,39,0.9512195121951219
15:48:00.160264,113,29,29,1,29,1.0
15:48:00.212348,114,6,6,1,6,1.0
15:48:00.270574,115,36,36,1,35,0.9722222222222222
15:48:00.324576,116,31,31,1,31,1.0
15:48:00.381623,117,43,43,1,41,0.9534883720930233
15:48:00.431758,118,6,6,1,6,1.0
15:48:00.489597,119,32,32,1,29,0.90625
15:48:00.545866,120,33,33,1,31,0.9393939393939394
15:48:00.601870,121,41,41,1,39,0.9512195121951219
15:48:00.658215,122,51,51,1,49,0.9607843137254902
15:48:00.710586,123,33,33,1,32,0.9696969696969697
15:48:00.763974,124,24,24,1,22,0.9166666666666666
15:48:00.822148,125,43,43,1,40,0.9302325581395349
15:48:00.876866,126,45,45,1,45,1.0
15:48:00.931856,127,44,44,1,44,1.0
15:48:00.989976,128,64,64,1,62,0.96875
15:48:01.044112,129,55,55,1,52,0.9454545454545454
15:48:01.099093,130,55,55,1,54,0.9818181818181818
15:48:01.149281,131,20,20,1,20,1.0
15:48:01.211553,132,76,74,1,73,0.9864864864864865
15:48:01.258460,133,12,12,1,12,1.0
15:48:01.317643,134,52,52,1,51,0.9807692307692307
15:48:01.371259,135,38,38,1,37,0.9736842105263158
15:48:01.424066,136,21,21,1,21,1.0
15:48:01.482223,137,41,39,1,37,0.9487179487179487
15:48:01.530933,138,5,5,1,5,1.0
15:48:01.585570,139,4,4,0,0,0.0
15:48:01.641251,140,11,11,1,11,1.0
15:48:01.697841,141,14,14,1,14,1.0
15:48:01.752712,142,16,16,1,15,0.9375
15:48:01.812438,143,44,44,1,44,1.0
15:48:01.861201,144,3,3,0,0,0.0
15:48:01.994584,145,58,57,1,57,1.0
15:48:02.025102,146,48,48,1,46,0.9583333333333334
15:48:02.054885,147,62,62,1,62,1.0
15:48:02.087611,148,44,42,1,42,1.0
15:48:02.138586,149,21,21,1,21,1.0
15:48:02.191548,150,8,7,1,7,1.0
15:48:02.246517,151,12,10,1,10,1.0
15:48:02.300973,152,3,3,0,0,0.0
15:48:02.358493,153,20,20,1,20,1.0
15:48:02.410483,154,5,5,1,5,1.0
15:48:02.466761,155,6,5,1,5,1.0
15:48:02.525197,156,39,37,1,35,0.9459459459459459
15:48:02.577840,157,7,6,1,6,1.0
15:48:02.635488,158,36,36,1,35,0.9722222222222222
15:48:02.688828,159,23,22,1,20,0.9090909090909091
15:48:02.742611,160,9,9,1,9,1.0
15:48:02.796382,161,9,9,1,9,1.0
15:48:02.852203,162,8,8,1,8,1.0
15:48:02.906794,163,10,10,1,10,1.0
15:48:02.961285,164,3,3,0,0,0.0
15:48:03.016583,165,6,3,0,0,0.0
15:48:03.070577,166,3,3,0,0,0.0
15:48:03.184653,168,21,21,1,21,1.0
15:48:03.235775,169,3,3,0,0,0.0
15:48:03.292137,170,7,6,1,6,1.0
15:48:03.346051,171,4,4,0,0,0.0
15:48:03.400585,172,3,3,0,0,0.0
15:48:03.458042,173,14,14,1,14,1.0
15:48:03.511251,174,2,0,0,0,0.0
15:48:03.565893,175,2,2,0,0,0.0
15:48:03.620720,176,2,2,0,0,0.0
15:48:03.677567,177,2,2,0,0,0.0
15:48:03.731996,178,8,5,1,5,1.0
15:48:03.896104,181,7,4,0,0,0.0
15:48:03.955580,182,29,3,0,0,0.0
15:48:04.007523,183,8,5,1,5,1.0
15:48:04.061671,184,8,5,1,5,1.0
15:48:04.117111,185,9,8,1,8,1.0
15:48:04.171831,186,9,6,1,6,1.0
15:48:04.226954,187,7,5,1,5,1.0
15:48:04.281750,188,6,4,0,0,0.0
15:48:04.335654,189,5,3,0,0,0.0
15:48:04.393131,190,10,8,1,8,1.0
15:48:04.450403,191,29,26,1,26,1.0
15:48:04.504821,192,24,21,1,20,0.9523809523809523
15:48:04.556497,193,6,5,1,5,1.0
15:48:04.616815,194,37,33,1,32,0.9696969696969697
15:48:04.671990,195,37,37,1,36,0.972972972972973
15:48:04.724387,196,25,25,1,23,0.92
15:48:04.782054,197,42,42,1,40,0.9523809523809523
15:48:04.832814,198,14,14,1,13,0.9285714285714286
15:48:04.890488,199,37,37,1,37,1.0
15:48:05.132253,200,14,12,1,12,1.0
15:48:05.155649,201,20,20,1,20,1.0
15:48:05.187938,202,36,36,1,35,0.9722222222222222
15:48:05.219954,203,17,17,1,15,0.8823529411764706
15:48:05.248517,204,33,33,1,31,0.9393939393939394
15:48:05.282510,205,42,42,1,40,0.9523809523809523
15:48:05.314712,206,6,6,1,6,1.0
15:48:05.344522,207,7,6,1,6,1.0
15:48:05.380740,208,5,5,1,5,1.0
15:48:05.440295,209,38,38,1,37,0.9736842105263158
15:48:05.499804,210,62,62,1,59,0.9516129032258065
15:48:05.549733,211,25,25,1,25,1.0
15:48:05.608029,212,52,52,1,51,0.9807692307692307
15:48:05.661390,213,35,35,1,35,1.0
15:48:05.718412,214,48,48,1,47,0.9791666666666666
15:48:05.775336,215,58,58,1,56,0.9655172413793104
15:48:05.828740,216,51,51,1,51,1.0
15:48:05.882785,217,53,53,1,52,0.9811320754716981
15:48:05.939227,218,47,46,1,46,1.0
15:48:05.992003,219,44,44,1,41,0.9318181818181818
15:48:06.052261,220,77,77,1,75,0.974025974025974
15:48:06.097678,221,7,7,1,7,1.0
15:48:06.153287,222,20,20,1,20,1.0
15:48:06.209962,223,32,32,1,32,1.0
15:48:06.270256,224,68,68,1,66,0.9705882352941176
15:48:06.318290,225,13,13,1,13,1.0
15:48:06.380670,226,72,72,1,71,0.9861111111111112
15:48:06.437092,227,68,68,1,67,0.9852941176470589
15:48:06.489067,228,48,48,1,48,1.0
15:48:06.541064,229,37,37,1,36,0.972972972972973
15:48:06.600438,230,64,64,1,64,1.0
15:48:06.657804,231,80,80,1,79,0.9875
15:48:06.709965,232,60,60,1,60,1.0
15:48:06.762899,233,42,42,1,40,0.9523809523809523
15:48:06.821522,234,70,70,1,70,1.0
15:48:06.874506,235,56,56,1,55,0.9821428571428571
15:48:06.927970,236,41,39,1,36,0.9230769230769231
15:48:06.983124,237,48,48,1,46,0.9583333333333334
15:48:07.040958,238,73,73,1,70,0.958904109589041
15:48:07.096605,239,71,71,1,69,0.971830985915493
15:48:07.152406,240,77,77,1,75,0.974025974025974
15:48:07.204361,241,56,56,1,54,0.9642857142857143
15:48:07.260242,242,67,67,1,66,0.9850746268656716
15:48:07.315888,243,74,74,1,72,0.972972972972973
15:48:07.364537,244,21,21,1,21,1.0
15:48:07.423805,245,55,55,1,54,0.9818181818181818
15:48:07.482149,246,69,69,1,68,0.9855072463768116
15:48:07.536582,247,57,57,1,53,0.9298245614035088
15:48:07.588143,248,50,50,1,49,0.98
15:48:07.643141,249,49,49,1,49,1.0
15:48:07.692164,250,7,7,1,7,1.0
15:48:07.746929,251,6,6,1,6,1.0
15:48:07.804669,252,29,29,1,28,0.9655172413793104
15:48:07.861186,253,37,37,1,37,1.0
15:48:07.921115,254,65,65,1,62,0.9538461538461539
15:48:07.971118,255,28,28,1,26,0.9285714285714286
15:48:08.029239,256,57,57,1,56,0.9824561403508771
15:48:08.082408,257,38,38,1,37,0.9736842105263158
15:48:08.140476,258,59,59,1,58,0.9830508474576272
15:48:08.190771,259,28,28,1,27,0.9642857142857143
15:48:08.248586,260,47,47,1,46,0.9787234042553191
15:48:08.302015,261,34,34,1,32,0.9411764705882353
15:48:08.355713,262,38,38,1,38,1.0
15:48:08.411473,263,33,33,1,32,0.9696969696969697
15:48:08.465044,264,31,31,1,30,0.967741935483871
15:48:08.517214,265,8,8,1,8,1.0
15:48:08.577875,266,42,42,1,41,0.9761904761904762
15:48:08.634952,267,65,65,1,63,0.9692307692307692
15:48:08.687610,268,39,39,1,38,0.9743589743589743
15:48:08.739480,269,25,25,1,24,0.96
15:48:08.796732,270,38,38,1,38,1.0
15:48:08.852924,271,49,49,1,49,1.0
15:48:08.908769,272,51,51,1,50,0.9803921568627451
15:48:08.966377,273,69,69,1,68,0.9855072463768116
15:48:09.017460,274,46,46,1,45,0.9782608695652174
15:48:09.071290,275,38,38,1,37,0.9736842105263158
15:48:09.129931,276,62,62,1,58,0.9354838709677419
15:48:09.186190,277,67,67,1,66,0.9850746268656716
15:48:09.307952,278,53,53,1,52,0.9811320754716981
15:48:09.353070,279,67,67,1,67,1.0
