timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:23:26.217852,1,22,0,0,0,0.0
15:23:26.275816,2,33,0,0,0,0.0
15:23:26.327289,3,14,1,0,0,0.0
15:23:26.387350,4,49,0,0,0,0.0
15:23:26.440691,5,33,0,0,0,0.0
15:23:26.494425,6,24,1,0,0,0.0
15:23:26.551113,7,37,0,0,0,0.0
15:23:26.601990,8,13,1,0,0,0.0
15:23:26.658118,9,23,0,0,0,0.0
15:23:26.711015,10,7,0,0,0,0.0
15:23:26.772015,11,49,0,0,0,0.0
15:23:26.822777,12,16,0,0,0,0.0
15:23:26.877778,13,16,0,0,0,0.0
15:23:26.933252,14,19,1,0,0,0.0
15:23:26.987626,15,11,0,0,0,0.0
15:23:27.041549,16,9,0,0,0,0.0
15:23:27.096737,17,4,0,0,0,0.0
15:23:27.154069,18,23,1,0,0,0.0
15:23:27.211667,19,40,0,0,0,0.0
15:23:27.261664,20,7,1,0,0,0.0
15:23:27.317504,21,8,1,0,0,0.0
15:23:27.372676,22,15,1,0,0,0.0
15:23:27.428830,23,15,1,0,0,0.0
15:23:27.485242,24,25,3,0,0,0.0
15:23:27.541736,25,43,15,1,15,1.0
15:23:27.593343,26,21,14,1,12,0.8571428571428571
15:23:27.649756,27,30,25,1,25,1.0
15:23:27.707763,28,37,30,1,30,1.0
15:23:27.761727,29,30,28,1,28,1.0
15:23:27.818898,30,38,38,1,38,1.0
15:23:27.875226,31,47,47,1,46,0.9787234042553191
15:23:27.930862,32,52,50,1,50,1.0
15:23:27.983037,33,36,36,1,36,1.0
15:23:28.037732,34,32,32,1,32,1.0
15:23:28.091923,35,25,25,1,24,0.96
15:23:28.143963,36,6,6,1,6,1.0
15:23:28.202332,37,24,24,1,24,1.0
15:23:28.258164,38,21,21,1,21,1.0
15:23:28.314608,39,49,49,1,49,1.0
15:23:28.373065,40,70,70,1,68,0.9714285714285714
15:23:28.427731,41,70,70,1,69,0.9857142857142858
15:23:28.479144,42,40,39,1,38,0.9743589743589743
15:23:28.535368,43,48,48,1,45,0.9375
15:23:28.586741,44,23,23,1,21,0.9130434782608695
15:23:28.644848,45,48,48,1,45,0.9375
15:23:28.699700,46,45,45,1,44,0.9777777777777777
15:23:28.749587,47,8,8,1,8,1.0
15:23:28.806474,48,24,24,1,23,0.9583333333333334
15:23:28.862204,49,32,32,1,30,0.9375
15:23:28.918476,50,40,40,1,38,0.95
15:23:28.976630,51,60,60,1,60,1.0
15:23:29.036007,52,89,89,1,87,0.9775280898876404
15:23:29.086985,53,59,58,1,55,0.9482758620689655
15:23:29.141021,54,53,53,1,49,0.9245283018867925
15:23:29.192845,55,35,35,1,34,0.9714285714285714
15:23:29.257629,56,104,104,1,101,0.9711538461538461
15:23:29.316492,57,123,121,1,116,0.9586776859504132
15:23:29.368486,58,99,96,1,90,0.9375
15:23:29.424563,59,107,104,1,101,0.9711538461538461
15:23:29.469914,60,37,37,1,35,0.9459459459459459
15:23:29.532180,61,80,80,1,76,0.95
15:23:29.584892,62,73,73,1,69,0.9452054794520548
15:23:29.642844,63,98,98,1,93,0.9489795918367347
15:23:29.699026,64,105,103,1,101,0.9805825242718447
15:23:29.751214,65,76,74,1,70,0.9459459459459459
15:23:29.804846,66,76,76,1,72,0.9473684210526315
15:23:29.865709,67,112,112,1,105,0.9375
15:23:29.921236,68,111,111,1,110,0.990990990990991
15:23:29.969086,69,68,68,1,67,0.9852941176470589
15:23:30.035512,70,150,150,1,146,0.9733333333333334
15:23:30.080688,71,75,75,1,74,0.9866666666666667
