timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:52:47.561767,1,23,4,0,0,0.0
14:52:47.613804,2,3,1,0,0,0.0
14:52:47.668648,3,2,1,0,0,0.0
14:52:47.723305,4,1,0,0,0,0.0
14:52:47.834315,6,4,0,0,0,0.0
14:52:47.888783,7,3,1,0,0,0.0
14:52:47.943523,8,2,1,0,0,0.0
14:52:47.998010,9,4,0,0,0,0.0
14:52:48.054975,10,7,0,0,0,0.0
14:52:48.109229,11,5,1,0,0,0.0
14:52:48.164973,12,12,8,1,8,1.0
14:52:48.222968,13,32,2,0,0,0.0
14:52:48.275677,14,20,5,1,5,1.0
14:52:48.328664,15,4,1,0,0,0.0
14:52:48.387832,16,33,21,1,21,1.0
14:52:48.447536,17,48,1,0,0,0.0
14:52:48.497926,18,10,3,0,0,0.0
14:52:48.553411,19,24,19,1,18,0.9473684210526315
14:52:48.610722,20,27,19,1,19,1.0
14:52:48.662983,21,12,6,1,6,1.0
14:52:48.722238,22,46,34,1,34,1.0
14:52:48.778219,23,52,45,1,45,1.0
14:52:48.831864,24,43,40,1,40,1.0
14:52:48.884165,25,27,27,1,27,1.0
14:52:48.938823,26,26,24,1,23,0.9583333333333334
14:52:48.991564,27,8,3,0,0,0.0
14:52:49.046675,28,9,5,1,5,1.0
14:52:49.106481,29,46,44,1,44,1.0
14:52:49.155474,30,5,5,1,5,1.0
14:52:49.211086,31,6,5,1,5,1.0
14:52:49.270385,32,38,38,1,37,0.9736842105263158
14:52:49.330153,33,65,59,1,59,1.0
14:52:49.383548,34,53,50,1,50,1.0
14:52:49.435995,35,38,35,1,35,1.0
14:52:49.488411,36,21,21,1,21,1.0
14:52:49.545621,37,33,30,1,30,1.0
14:52:49.603977,38,58,58,1,58,1.0
14:52:49.656479,39,42,42,1,42,1.0
14:52:49.708801,40,27,27,1,26,0.9629629629629629
14:52:49.769198,41,58,58,1,57,0.9827586206896551
14:52:49.824845,42,64,62,1,61,0.9838709677419355
14:52:49.878323,43,49,48,1,48,1.0
14:52:49.934996,44,67,66,1,65,0.9848484848484849
14:52:49.989194,45,61,61,1,60,0.9836065573770492
14:52:50.044267,46,60,60,1,59,0.9833333333333333
14:52:50.093065,47,14,14,1,14,1.0
14:52:50.150737,48,38,37,1,37,1.0
14:52:50.209205,49,60,60,1,60,1.0
14:52:50.260907,50,40,40,1,39,0.975
14:52:50.318325,51,60,60,1,60,1.0
14:52:50.376075,52,70,70,1,70,1.0
14:52:50.428437,53,51,51,1,50,0.9803921568627451
14:52:50.483927,54,60,60,1,59,0.9833333333333333
14:52:50.539246,55,54,51,1,50,0.9803921568627451
14:52:50.593475,56,40,39,1,37,0.9487179487179487
14:52:50.649163,57,54,51,1,50,0.9803921568627451
14:52:50.702273,58,42,42,1,40,0.9523809523809523
14:52:50.752324,59,20,20,1,20,1.0
14:52:50.805554,60,5,5,1,5,1.0
14:52:50.865765,61,37,37,1,36,0.972972972972973
14:52:50.923860,62,53,53,1,52,0.9811320754716981
14:52:50.983329,63,77,75,1,72,0.96
14:52:51.031577,64,31,31,1,30,0.967741935483871
14:52:51.089860,65,64,64,1,62,0.96875
14:52:51.147356,66,76,76,1,75,0.9868421052631579
14:52:51.202909,67,90,89,1,89,1.0
14:52:51.257360,68,80,80,1,80,1.0
14:52:51.308361,69,52,51,1,50,0.9803921568627451
14:52:51.360297,70,34,34,1,32,0.9411764705882353
14:52:51.417656,71,51,51,1,50,0.9803921568627451
14:52:51.472585,72,44,44,1,42,0.9545454545454546
14:52:51.527886,73,52,52,1,52,1.0
14:52:51.585224,74,65,65,1,62,0.9538461538461539
14:52:51.639109,75,57,57,1,57,1.0
14:52:51.689936,76,28,28,1,27,0.9642857142857143
14:52:51.747145,77,51,51,1,49,0.9607843137254902
14:52:51.806222,78,70,70,1,68,0.9714285714285714
14:52:51.857158,79,42,42,1,39,0.9285714285714286
14:52:51.913597,80,54,54,1,53,0.9814814814814815
14:52:51.965144,81,33,33,1,32,0.9696969696969697
14:52:52.022741,82,54,54,1,53,0.9814814814814815
14:52:52.079223,83,59,59,1,57,0.9661016949152542
14:52:52.126952,84,8,8,1,8,1.0
14:52:52.185209,85,38,38,1,37,0.9736842105263158
14:52:52.240749,86,38,38,1,38,1.0
14:52:52.296781,87,45,45,1,42,0.9333333333333333
14:52:52.351956,88,44,44,1,41,0.9318181818181818
14:52:52.407769,89,54,54,1,51,0.9444444444444444
14:52:52.462143,90,42,42,1,41,0.9761904761904762
14:52:52.515142,91,31,31,1,28,0.9032258064516129
14:52:52.573098,92,50,50,1,47,0.94
14:52:52.625787,93,37,37,1,35,0.9459459459459459
14:52:52.680929,94,40,40,1,38,0.95
14:52:52.735670,95,40,40,1,39,0.975
14:52:52.790112,96,31,31,1,31,1.0
14:52:52.844743,97,31,31,1,29,0.9354838709677419
14:52:52.902860,98,53,53,1,53,1.0
14:52:52.961436,99,63,63,1,61,0.9682539682539683
14:52:53.097260,100,9,9,1,9,1.0
14:52:53.129270,101,21,20,1,19,0.95
14:52:53.160741,102,17,15,1,15,1.0
14:52:53.191385,103,7,7,1,7,1.0
14:52:53.226501,104,8,6,1,6,1.0
14:52:53.280582,105,5,5,1,5,1.0
14:52:53.335443,106,6,6,1,6,1.0
14:52:53.389972,107,5,5,1,5,1.0
14:52:53.453358,108,57,57,1,54,0.9473684210526315
14:52:53.504129,109,23,23,1,21,0.9130434782608695
14:52:53.555207,110,6,6,1,6,1.0
14:52:53.615506,111,40,40,1,38,0.95
14:52:53.666719,112,9,9,1,9,1.0
14:52:53.725356,113,37,37,1,36,0.972972972972973
14:52:53.781781,114,45,45,1,44,0.9777777777777777
14:52:53.831024,115,3,3,0,0,0.0
14:52:53.889323,116,26,26,1,26,1.0
14:52:53.949166,117,56,56,1,54,0.9642857142857143
14:52:53.998454,118,20,20,1,20,1.0
14:52:54.123782,119,43,43,1,43,1.0
14:52:54.150299,120,27,27,1,25,0.9259259259259259
14:52:54.180858,121,3,3,0,0,0.0
14:52:54.216021,122,4,4,0,0,0.0
14:52:54.271323,123,4,4,0,0,0.0
14:52:54.325590,124,4,4,0,0,0.0
14:52:54.380233,125,3,3,0,0,0.0
14:52:54.435647,126,3,3,0,0,0.0
14:52:54.489708,127,2,2,0,0,0.0
14:52:54.544662,128,1,1,0,0,0.0
14:52:54.654521,130,1,1,0,0,0.0
14:52:54.711382,131,4,4,0,0,0.0
14:52:54.766334,132,6,4,0,0,0.0
14:52:54.820767,133,5,4,0,0,0.0
14:52:54.875690,134,5,4,0,0,0.0
14:52:54.931151,135,3,3,0,0,0.0
14:52:54.985761,136,4,1,0,0,0.0
14:52:55.040178,137,4,2,0,0,0.0
14:52:55.095363,138,4,4,0,0,0.0
14:52:55.150534,139,2,2,0,0,0.0
14:52:55.204757,140,1,1,0,0,0.0
14:52:55.425632,144,3,3,0,0,0.0
14:52:55.479564,145,1,1,0,0,0.0
14:52:55.534695,146,1,1,0,0,0.0
14:52:55.700328,149,1,1,0,0,0.0
14:52:55.755493,150,5,5,1,5,1.0
14:52:55.810684,151,2,2,0,0,0.0
14:52:55.864708,152,1,1,0,0,0.0
14:52:55.921441,153,2,2,0,0,0.0
14:52:55.974728,154,1,1,0,0,0.0
14:52:56.030793,155,3,3,0,0,0.0
14:52:56.086313,156,3,3,0,0,0.0
14:52:56.140496,157,2,2,0,0,0.0
14:52:56.196111,158,3,3,0,0,0.0
14:52:56.306163,160,2,2,0,0,0.0
14:52:56.360422,161,3,1,0,0,0.0
14:52:56.498890,162,4,1,0,0,0.0
14:52:56.564640,163,2,0,0,0,0.0
