timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:48:28.374448,1,68,68,1,67,0.9852941176470589
15:48:28.424819,2,38,38,1,37,0.9736842105263158
15:48:28.482407,3,53,53,1,51,0.9622641509433962
15:48:28.539328,4,66,66,1,63,0.9545454545454546
15:48:28.591234,5,50,50,1,49,0.98
15:48:28.641593,6,9,9,1,9,1.0
15:48:28.695912,7,13,12,1,12,1.0
15:48:28.764236,8,107,107,1,106,0.9906542056074766
15:48:28.812251,9,50,50,1,46,0.92
15:48:28.869163,10,49,49,1,46,0.9387755102040817
15:48:28.927155,11,67,67,1,63,0.9402985074626866
15:48:28.976320,12,27,27,1,25,0.9259259259259259
15:48:29.036636,13,70,70,1,69,0.9857142857142858
15:48:29.091187,14,62,62,1,59,0.9516129032258065
15:48:29.148591,15,73,73,1,71,0.9726027397260274
15:48:29.206686,16,76,76,1,72,0.9473684210526315
15:48:29.262807,17,101,101,1,99,0.9801980198019802
15:48:29.318208,18,100,100,1,100,1.0
15:48:29.361755,19,25,25,1,24,0.96
15:48:29.422751,20,74,74,1,71,0.9594594594594594
15:48:29.481300,21,96,96,1,92,0.9583333333333334
15:48:29.535452,22,80,80,1,78,0.975
15:48:29.590799,23,83,83,1,80,0.963855421686747
15:48:29.641416,24,58,58,1,56,0.9655172413793104
15:48:29.698292,25,74,74,1,70,0.9459459459459459
15:48:29.750021,26,50,50,1,48,0.96
15:48:29.802856,27,38,38,1,38,1.0
15:48:29.854906,28,17,17,1,17,1.0
15:48:29.919816,29,90,90,1,88,0.9777777777777777
15:48:29.974345,30,79,79,1,76,0.9620253164556962
15:48:30.028176,31,73,73,1,69,0.9452054794520548
15:48:30.084665,32,83,83,1,79,0.9518072289156626
15:48:30.137216,33,58,57,1,53,0.9298245614035088
15:48:30.197783,34,108,108,1,106,0.9814814814814815
15:48:30.249440,35,75,75,1,73,0.9733333333333334
15:48:30.301164,36,64,64,1,62,0.96875
15:48:30.355003,37,51,51,1,47,0.9215686274509803
15:48:30.416803,38,92,92,1,88,0.9565217391304348
15:48:30.470861,39,78,78,1,73,0.9358974358974359
15:48:30.522320,40,69,69,1,67,0.9710144927536232
15:48:30.572319,41,15,15,1,13,0.8666666666666667
15:48:30.626663,42,34,34,1,32,0.9411764705882353
15:48:30.688614,43,79,79,1,79,1.0
15:48:30.736052,44,24,24,1,23,0.9583333333333334
15:48:30.796549,45,70,70,1,69,0.9857142857142858
