timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:33:55.157576,1,2,2,0,0,0.0
15:33:55.375667,5,1,1,0,0,0.0
15:33:55.486556,7,3,1,0,0,0.0
15:33:55.651278,10,1,1,0,0,0.0
15:33:55.705512,11,1,1,0,0,0.0
15:33:55.926382,15,2,2,0,0,0.0
15:33:55.980944,16,1,1,0,0,0.0
15:33:56.037421,17,4,4,0,0,0.0
15:33:56.092017,18,4,4,0,0,0.0
15:33:56.147956,19,7,7,1,7,1.0
15:33:56.203586,20,11,11,1,11,1.0
15:33:56.258697,21,18,18,1,18,1.0
15:33:56.314460,22,13,13,1,13,1.0
15:33:56.369198,23,17,17,1,16,0.9411764705882353
15:33:56.426074,24,27,27,1,26,0.9629629629629629
15:33:56.482400,25,38,38,1,37,0.9736842105263158
15:33:56.544206,26,68,68,1,65,0.9558823529411765
15:33:56.596522,27,47,47,1,47,1.0
15:33:56.644857,28,7,7,1,7,1.0
15:33:56.701580,29,11,11,1,11,1.0
15:33:56.754112,30,5,5,1,5,1.0
15:33:56.814455,31,38,38,1,36,0.9473684210526315
15:33:56.867201,32,20,18,1,17,0.9444444444444444
15:33:56.921980,33,26,26,1,26,1.0
15:33:56.982660,34,60,60,1,59,0.9833333333333333
15:33:57.032234,35,21,21,1,19,0.9047619047619048
15:33:57.094320,36,73,71,1,68,0.9577464788732394
15:33:57.145886,37,49,49,1,43,0.8775510204081632
15:33:57.203448,38,68,68,1,65,0.9558823529411765
15:33:57.262733,39,88,88,1,85,0.9659090909090909
15:33:57.312876,40,60,60,1,57,0.95
15:33:57.364452,41,40,40,1,39,0.975
15:33:57.418276,42,27,27,1,26,0.9629629629629629
15:33:57.473941,43,34,34,1,32,0.9411764705882353
15:33:57.529876,44,47,47,1,46,0.9787234042553191
15:33:57.589959,45,73,73,1,68,0.9315068493150684
15:33:57.643211,46,63,63,1,63,1.0
15:33:57.690590,47,11,11,1,11,1.0
15:33:57.756504,48,92,92,1,88,0.9565217391304348
15:33:57.811088,49,81,81,1,77,0.9506172839506173
15:33:57.866124,50,78,78,1,75,0.9615384615384616
15:33:57.922875,51,94,94,1,94,1.0
15:33:57.978001,52,95,95,1,93,0.9789473684210527
15:33:58.029123,53,60,60,1,57,0.95
15:33:58.084381,54,77,77,1,74,0.961038961038961
15:33:58.130875,55,11,11,1,10,0.9090909090909091
15:33:58.185636,56,13,13,1,12,0.9230769230769231
15:33:58.251229,57,89,89,1,86,0.9662921348314607
15:33:58.298895,58,28,28,1,26,0.9285714285714286
15:33:58.358831,59,66,66,1,64,0.9696969696969697
15:33:58.412731,60,63,63,1,62,0.9841269841269841
15:33:58.471606,61,77,77,1,73,0.948051948051948
15:33:58.530997,62,104,104,1,101,0.9711538461538461
15:33:58.584227,63,89,89,1,88,0.9887640449438202
15:33:58.644194,64,138,138,1,136,0.9855072463768116
15:33:58.693593,65,96,96,1,92,0.9583333333333334
15:33:58.753175,66,130,130,1,129,0.9923076923076923
15:33:58.799361,67,62,62,1,61,0.9838709677419355
15:33:58.857824,68,96,96,1,91,0.9479166666666666
15:33:58.911873,69,87,87,1,85,0.9770114942528736
15:33:58.966182,70,78,78,1,76,0.9743589743589743
15:33:59.020097,71,74,74,1,71,0.9594594594594594
15:33:59.080112,72,107,107,1,104,0.9719626168224299
15:33:59.131378,73,71,71,1,67,0.9436619718309859
15:33:59.190353,74,99,99,1,97,0.9797979797979798
15:33:59.240876,75,75,75,1,72,0.96
15:33:59.289107,76,23,23,1,23,1.0
15:33:59.354186,77,108,108,1,107,0.9907407407407407
15:33:59.413061,78,123,123,1,123,1.0
15:33:59.459956,79,75,75,1,75,1.0
15:33:59.516042,80,80,80,1,79,0.9875
15:33:59.571422,81,64,62,1,61,0.9838709677419355
15:33:59.621463,82,54,54,1,54,1.0
15:33:59.679990,83,73,73,1,70,0.958904109589041
15:33:59.733872,84,64,64,1,61,0.953125
15:33:59.788711,85,66,65,1,64,0.9846153846153847
15:33:59.841255,86,45,45,1,44,0.9777777777777777
15:33:59.903711,87,98,98,1,96,0.9795918367346939
15:33:59.954022,88,65,65,1,63,0.9692307692307692
