timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:36:18.167181,1,2,0,0,0,0.0
15:36:18.276621,3,1,0,0,0,0.0
15:36:18.387009,5,1,1,0,0,0.0
15:36:18.443026,6,5,0,0,0,0.0
15:36:18.498333,7,4,1,0,0,0.0
15:36:18.552404,8,3,0,0,0,0.0
15:36:18.664337,10,4,0,0,0,0.0
15:36:18.717208,11,3,0,0,0,0.0
15:36:18.771875,12,3,0,0,0,0.0
15:36:18.826856,13,4,0,0,0,0.0
15:36:18.882352,14,5,0,0,0,0.0
15:36:18.938100,15,6,0,0,0,0.0
15:36:18.992826,16,4,0,0,0,0.0
15:36:19.048268,17,5,0,0,0,0.0
15:36:19.102079,18,2,0,0,0,0.0
15:36:19.158866,19,10,0,0,0,0.0
15:36:19.213071,20,5,0,0,0,0.0
15:36:19.267396,21,3,0,0,0,0.0
15:36:19.324753,22,11,0,0,0,0.0
15:36:19.378834,23,8,0,0,0,0.0
15:36:19.433954,24,6,0,0,0,0.0
15:36:19.488265,25,7,0,0,0,0.0
15:36:19.542865,26,5,0,0,0,0.0
15:36:19.598176,27,7,0,0,0,0.0
15:36:19.652796,28,7,3,0,0,0.0
15:36:19.708519,29,4,0,0,0,0.0
15:36:19.763536,30,11,8,1,8,1.0
15:36:19.818940,31,6,4,0,0,0.0
15:36:19.873197,32,5,3,0,0,0.0
15:36:19.930902,33,28,24,1,22,0.9166666666666666
15:36:19.989193,34,26,24,1,24,1.0
15:36:20.039919,35,11,11,1,11,1.0
15:36:20.096110,36,13,12,1,12,1.0
15:36:20.150802,37,6,3,0,0,0.0
15:36:20.205061,38,7,4,0,0,0.0
15:36:20.262149,39,23,21,1,20,0.9523809523809523
15:36:20.315129,40,7,5,1,5,1.0
15:36:20.370016,41,8,7,1,7,1.0
15:36:20.425172,42,10,8,1,8,1.0
15:36:20.483044,43,25,22,1,22,1.0
15:36:20.535231,44,9,5,1,5,1.0
15:36:20.594011,45,37,33,1,31,0.9393939393939394
15:36:20.645425,46,4,4,0,0,0.0
15:36:20.700133,47,9,8,1,8,1.0
15:36:20.754531,48,4,4,0,0,0.0
15:36:20.812879,49,29,26,1,26,1.0
15:36:20.864566,50,4,4,0,0,0.0
15:36:20.920199,51,9,6,1,6,1.0
15:36:20.975788,52,9,5,1,5,1.0
15:36:21.028901,53,5,5,1,5,1.0
15:36:21.089060,54,36,36,1,36,1.0
15:36:21.145154,55,38,38,1,37,0.9736842105263158
15:36:21.196163,56,15,14,1,13,0.9285714285714286
15:36:21.251472,57,11,7,1,7,1.0
15:36:21.310180,58,41,40,1,38,0.95
15:36:21.361121,59,14,9,1,9,1.0
15:36:21.418896,60,26,23,1,23,1.0
15:36:21.475481,61,41,38,1,37,0.9736842105263158
15:36:21.528185,62,29,22,1,22,1.0
15:36:21.581774,63,11,8,1,8,1.0
15:36:21.635108,64,12,12,1,12,1.0
15:36:21.689715,65,3,3,0,0,0.0
15:36:21.744004,66,4,4,0,0,0.0
15:36:21.801597,67,7,7,1,7,1.0
15:36:21.855127,68,7,7,1,7,1.0
15:36:21.910147,69,7,7,1,7,1.0
15:36:21.970872,70,51,49,1,48,0.9795918367346939
15:36:22.021176,71,17,14,1,14,1.0
15:36:22.075808,72,10,8,1,8,1.0
15:36:22.130304,73,7,6,1,6,1.0
15:36:22.185871,74,13,7,1,7,1.0
15:36:22.240061,75,9,4,0,0,0.0
15:36:22.294124,76,3,1,0,0,0.0
15:36:22.348980,77,3,3,0,0,0.0
15:36:22.405978,78,15,13,1,13,1.0
15:36:22.461796,79,14,11,1,11,1.0
15:36:22.515054,80,9,6,1,6,1.0
15:36:22.570700,81,9,7,1,7,1.0
15:36:22.626566,82,13,11,1,11,1.0
15:36:22.681048,83,6,6,1,6,1.0
15:36:22.736860,84,12,6,1,6,1.0
15:36:22.790280,85,9,4,0,0,0.0
15:36:22.849000,86,27,24,1,24,1.0
15:36:22.901127,87,11,6,1,6,1.0
15:36:22.955796,88,8,6,1,6,1.0
15:36:23.013940,89,33,31,1,31,1.0
15:36:23.066054,90,9,6,1,6,1.0
15:36:23.119249,91,5,2,0,0,0.0
15:36:23.176672,92,24,20,1,20,1.0
15:36:23.230445,93,13,9,1,9,1.0
15:36:23.285256,94,7,7,1,7,1.0
15:36:23.340333,95,6,6,1,6,1.0
15:36:23.394773,96,7,3,0,0,0.0
15:36:23.450312,97,7,4,0,0,0.0
15:36:23.503849,98,2,2,0,0,0.0
15:36:23.559577,99,7,3,0,0,0.0
15:36:23.649515,100,4,3,0,0,0.0
15:36:23.680214,101,5,4,0,0,0.0
15:36:23.723979,102,4,2,0,0,0.0
15:36:23.778829,103,4,4,0,0,0.0
15:36:23.834723,104,7,7,1,7,1.0
15:36:23.889771,105,6,6,1,6,1.0
15:36:23.944062,106,4,4,0,0,0.0
15:36:23.998990,107,5,5,1,5,1.0
15:36:24.053831,108,4,4,0,0,0.0
15:36:24.110763,109,16,14,1,13,0.9285714285714286
15:36:24.166331,110,13,11,1,10,0.9090909090909091
15:36:24.219477,111,6,6,1,6,1.0
15:36:24.279498,112,44,44,1,44,1.0
15:36:24.333676,113,28,28,1,28,1.0
15:36:24.388939,114,34,31,1,31,1.0
15:36:24.447581,115,61,60,1,60,1.0
15:36:24.499643,116,39,38,1,38,1.0
15:36:24.550270,117,10,6,1,6,1.0
15:36:24.613413,118,66,64,1,64,1.0
15:36:24.663306,119,27,24,1,22,0.9166666666666666
15:36:24.718271,120,27,25,1,24,0.96
15:36:24.774764,121,43,42,1,42,1.0
15:36:24.832939,122,63,63,1,63,1.0
15:36:24.885357,123,44,40,1,38,0.95
15:36:24.935778,124,12,12,1,12,1.0
15:36:24.992062,125,23,23,1,23,1.0
15:36:25.049598,126,40,40,1,40,1.0
15:36:25.104994,127,46,46,1,46,1.0
15:36:25.158785,128,27,27,1,27,1.0
15:36:25.215838,129,49,49,1,49,1.0
15:36:25.266096,130,13,13,1,13,1.0
15:36:25.323846,131,38,38,1,36,0.9473684210526315
15:36:25.378618,132,29,29,1,29,1.0
15:36:25.436496,133,48,48,1,47,0.9791666666666666
15:36:25.486264,134,18,18,1,18,1.0
15:36:25.545371,135,44,44,1,43,0.9772727272727273
15:36:25.594642,136,4,4,0,0,0.0
15:36:25.652577,137,31,30,1,28,0.9333333333333333
15:36:25.706458,138,10,8,1,8,1.0
15:36:25.762228,139,20,18,1,18,1.0
15:36:25.814988,140,7,7,1,7,1.0
15:36:25.870533,141,18,18,1,16,0.8888888888888888
15:36:25.924333,142,4,4,0,0,0.0
15:36:25.980685,143,14,14,1,14,1.0
15:36:26.038190,144,34,34,1,34,1.0
15:36:26.092352,145,20,20,1,19,0.95
15:36:26.144339,146,4,4,0,0,0.0
15:36:26.198818,147,5,5,1,5,1.0
15:36:26.256917,148,24,22,1,20,0.9090909090909091
15:36:26.311052,149,12,7,1,7,1.0
15:36:26.370009,150,39,36,1,36,1.0
15:36:26.424795,151,36,36,1,33,0.9166666666666666
15:36:26.475865,152,8,8,1,8,1.0
15:36:26.534134,153,38,38,1,35,0.9210526315789473
15:36:26.585547,154,7,5,1,5,1.0
15:36:26.641202,155,18,18,1,18,1.0
15:36:26.695225,156,8,6,1,6,1.0
15:36:26.751121,157,10,7,1,7,1.0
15:36:26.807128,158,23,21,1,21,1.0
15:36:26.860788,159,6,6,1,6,1.0
15:36:26.914288,160,5,3,0,0,0.0
15:36:26.969401,161,4,4,0,0,0.0
15:36:27.031346,162,42,40,1,37,0.925
15:36:27.081159,163,17,17,1,16,0.9411764705882353
15:36:27.135159,164,6,6,1,6,1.0
15:36:27.189456,165,5,5,1,5,1.0
15:36:27.246129,166,11,9,1,9,1.0
15:36:27.299131,167,4,4,0,0,0.0
15:36:27.359000,168,28,28,1,26,0.9285714285714286
15:36:27.410083,169,11,9,1,9,1.0
15:36:27.465150,170,7,7,1,7,1.0
15:36:27.524071,171,28,23,1,22,0.9565217391304348
15:36:27.577177,172,18,18,1,18,1.0
15:36:27.634121,173,35,33,1,33,1.0
15:36:27.691338,174,51,49,1,47,0.9591836734693877
15:36:27.744283,175,33,33,1,32,0.9696969696969697
