timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:16:34.052782,1,5,0,0,0,0.0
15:16:34.108032,2,4,0,0,0,0.0
15:16:34.164291,3,15,0,0,0,0.0
15:16:34.218238,4,4,0,0,0,0.0
15:16:34.274135,5,12,1,0,0,0.0
15:16:34.330948,6,27,0,0,0,0.0
15:16:34.382365,7,7,0,0,0,0.0
15:16:34.439486,8,22,0,0,0,0.0
15:16:34.492522,9,7,0,0,0,0.0
15:16:34.550049,10,20,1,0,0,0.0
15:16:34.607613,11,37,0,0,0,0.0
15:16:34.657847,12,5,1,0,0,0.0
15:16:34.712737,13,7,0,0,0,0.0
15:16:34.768505,14,10,0,0,0,0.0
15:16:34.822958,15,7,0,0,0,0.0
15:16:34.881618,16,27,0,0,0,0.0
15:16:34.936076,17,31,0,0,0,0.0
15:16:34.988572,18,8,0,0,0,0.0
15:16:35.044927,19,20,4,0,0,0.0
15:16:35.104030,20,52,29,1,29,1.0
15:16:35.160356,21,39,36,1,36,1.0
15:16:35.213067,22,25,15,1,15,1.0
15:16:35.268108,23,25,23,1,23,1.0
15:16:35.319005,24,4,4,0,0,0.0
15:16:35.374178,25,7,5,1,5,1.0
15:16:35.431009,26,10,6,1,6,1.0
15:16:35.485044,27,5,4,0,0,0.0
15:16:35.540072,28,6,4,0,0,0.0
15:16:35.595250,29,8,5,1,5,1.0
15:16:35.651186,30,15,15,1,14,0.9333333333333333
15:16:35.706894,31,15,13,1,13,1.0
15:16:35.761219,32,10,6,1,6,1.0
15:16:35.814734,33,4,4,0,0,0.0
15:16:35.874029,34,36,34,1,34,1.0
15:16:35.929847,35,46,44,1,43,0.9772727272727273
15:16:35.986604,36,48,45,1,44,0.9777777777777777
15:16:36.037739,37,6,5,1,5,1.0
15:16:36.090815,38,16,15,1,15,1.0
15:16:36.147927,39,32,30,1,30,1.0
15:16:36.207123,40,53,53,1,52,0.9811320754716981
15:16:36.261424,41,50,46,1,45,0.9782608695652174
15:16:36.316205,42,44,44,1,43,0.9772727272727273
15:16:36.368345,43,27,26,1,25,0.9615384615384616
15:16:36.430288,44,73,57,1,57,1.0
15:16:36.480437,45,38,35,1,34,0.9714285714285714
15:16:36.537411,46,56,53,1,53,1.0
15:16:36.594419,47,70,67,1,67,1.0
15:16:36.646746,48,45,44,1,43,0.9772727272727273
15:16:36.702361,49,47,45,1,44,0.9777777777777777
15:16:36.750176,50,8,7,1,7,1.0
15:16:36.806030,51,12,12,1,11,0.9166666666666666
15:16:36.867019,52,52,50,1,49,0.98
15:16:36.927674,53,61,59,1,58,0.9830508474576272
15:16:36.981718,54,77,71,1,71,1.0
15:16:37.031719,55,40,38,1,38,1.0
15:16:37.090176,56,76,72,1,72,1.0
15:16:37.142781,57,35,32,1,31,0.96875
15:16:37.195000,58,45,45,1,44,0.9777777777777777
15:16:37.249719,59,36,33,1,32,0.9696969696969697
15:16:37.300201,60,9,9,1,9,1.0
15:16:37.357844,61,24,23,1,23,1.0
15:16:37.422053,62,81,78,1,78,1.0
15:16:37.478948,63,92,77,1,74,0.961038961038961
15:16:37.526815,64,38,38,1,37,0.9736842105263158
15:16:37.579106,65,37,37,1,36,0.972972972972973
15:16:37.634822,66,35,34,1,34,1.0
15:16:37.690433,67,39,36,1,34,0.9444444444444444
15:16:37.741348,68,15,15,1,15,1.0
15:16:37.799064,69,35,35,1,35,1.0
15:16:37.854921,70,35,35,1,33,0.9428571428571428
15:16:37.905950,71,6,6,1,6,1.0
15:16:37.960603,72,6,6,1,6,1.0
15:16:38.016436,73,10,8,1,8,1.0
15:16:38.071809,74,13,9,1,9,1.0
15:16:38.126922,75,19,7,1,7,1.0
15:16:38.186001,76,43,43,1,42,0.9767441860465116
15:16:38.236154,77,9,6,1,6,1.0
15:16:38.291520,78,13,13,1,13,1.0
15:16:38.345101,79,8,6,1,6,1.0
15:16:38.401665,80,9,6,1,6,1.0
15:16:38.455930,81,9,4,0,0,0.0
15:16:38.510642,82,6,4,0,0,0.0
15:16:38.565249,83,5,3,0,0,0.0
15:16:38.619526,84,7,5,1,5,1.0
15:16:38.674526,85,7,7,1,7,1.0
15:16:38.729538,86,4,4,0,0,0.0
15:16:38.785537,87,11,11,1,11,1.0
15:16:38.839511,88,4,4,0,0,0.0
15:16:38.893397,89,3,3,0,0,0.0
15:16:38.948525,90,3,3,0,0,0.0
15:16:39.004519,91,4,4,0,0,0.0
15:16:39.059852,92,4,4,0,0,0.0
15:16:39.113727,93,3,3,0,0,0.0
15:16:39.168690,94,1,1,0,0,0.0
15:16:39.224021,95,1,1,0,0,0.0
15:16:39.388975,98,1,1,0,0,0.0
