timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:00:09.831559,1,18,18,1,18,1.0
16:00:09.944930,3,41,41,1,40,0.975609756097561
16:00:09.995644,4,5,5,1,5,1.0
16:00:10.054583,5,35,35,1,35,1.0
16:00:10.111807,6,48,48,1,48,1.0
16:00:10.162389,7,17,17,1,17,1.0
16:00:10.218497,8,31,31,1,31,1.0
16:00:10.274640,9,19,19,1,18,0.9473684210526315
16:00:10.327883,10,6,6,1,6,1.0
16:00:10.382939,11,5,5,1,5,1.0
16:00:10.437246,12,5,5,1,5,1.0
16:00:10.495382,13,28,28,1,28,1.0
16:00:10.551036,14,35,35,1,34,0.9714285714285714
16:00:10.601133,15,3,3,0,0,0.0
16:00:10.657997,16,17,14,1,13,0.9285714285714286
16:00:10.712215,17,5,5,1,5,1.0
16:00:10.766680,18,7,5,1,5,1.0
16:00:10.822471,19,6,6,1,6,1.0
16:00:10.877604,20,7,4,0,0,0.0
16:00:10.934462,21,18,16,1,15,0.9375
16:00:10.987725,22,6,6,1,6,1.0
16:00:11.048133,23,39,37,1,35,0.9459459459459459
16:00:11.097880,24,6,6,1,6,1.0
16:00:11.152190,25,8,7,1,7,1.0
16:00:11.207521,26,7,7,1,7,1.0
16:00:11.262420,27,5,5,1,5,1.0
16:00:11.317830,28,5,5,1,5,1.0
16:00:11.372340,29,8,6,1,6,1.0
16:00:11.428283,30,12,10,1,10,1.0
16:00:11.483340,31,12,8,1,8,1.0
16:00:11.537348,32,8,7,1,7,1.0
16:00:11.592448,33,6,3,0,0,0.0
16:00:11.647528,34,9,6,1,6,1.0
16:00:11.707557,35,35,35,1,32,0.9142857142857143
16:00:11.758590,36,10,10,1,10,1.0
16:00:11.812721,37,9,9,1,9,1.0
16:00:11.871004,38,38,38,1,36,0.9473684210526315
16:00:11.923615,39,11,11,1,11,1.0
16:00:11.980469,40,26,26,1,24,0.9230769230769231
16:00:12.037527,41,38,38,1,36,0.9473684210526315
16:00:12.095863,42,55,55,1,54,0.9818181818181818
16:00:12.149917,43,46,44,1,42,0.9545454545454546
16:00:12.198789,44,11,11,1,11,1.0
16:00:12.254551,45,8,6,1,6,1.0
16:00:12.307471,46,6,6,1,6,1.0
16:00:12.362203,47,9,8,1,8,1.0
16:00:12.417477,48,5,5,1,5,1.0
16:00:12.472256,49,6,6,1,6,1.0
16:00:12.527466,50,6,6,1,6,1.0
16:00:12.588100,51,48,48,1,47,0.9791666666666666
16:00:12.644594,52,51,51,1,49,0.9607843137254902
16:00:12.699131,53,51,51,1,48,0.9411764705882353
16:00:12.753647,54,42,42,1,41,0.9761904761904762
16:00:12.811403,55,64,64,1,63,0.984375
16:00:12.866965,56,62,62,1,61,0.9838709677419355
16:00:12.921159,57,62,62,1,62,1.0
16:00:12.979238,58,72,72,1,70,0.9722222222222222
16:00:13.035144,59,81,81,1,80,0.9876543209876543
16:00:13.087371,60,69,69,1,66,0.9565217391304348
16:00:13.142041,61,65,65,1,61,0.9384615384615385
16:00:13.200873,62,93,93,1,93,1.0
16:00:13.259461,63,107,107,1,104,0.9719626168224299
16:00:13.310279,64,86,86,1,85,0.9883720930232558
16:00:13.361493,65,63,62,1,59,0.9516129032258065
16:00:13.423212,66,106,106,1,106,1.0
16:00:13.469513,67,40,40,1,40,1.0
16:00:13.532594,68,98,98,1,95,0.9693877551020408
16:00:13.588976,69,84,84,1,81,0.9642857142857143
16:00:13.635931,70,62,62,1,60,0.967741935483871
16:00:13.699385,71,115,115,1,115,1.0
16:00:13.751935,72,97,97,1,95,0.979381443298969
16:00:13.807476,73,105,105,1,102,0.9714285714285714
16:00:13.867302,74,127,127,1,124,0.9763779527559056
16:00:13.921894,75,120,120,1,116,0.9666666666666667
16:00:13.972350,76,94,94,1,92,0.9787234042553191
16:00:14.027528,77,103,103,1,99,0.9611650485436893
16:00:14.077448,78,58,58,1,54,0.9310344827586207
16:00:14.124892,79,11,11,1,10,0.9090909090909091
16:00:14.181627,80,32,32,1,29,0.90625
16:00:14.237703,81,44,44,1,43,0.9772727272727273
16:00:14.294849,82,47,45,1,44,0.9777777777777777
16:00:14.343084,83,9,9,1,9,1.0
16:00:14.402860,84,45,45,1,44,0.9777777777777777
16:00:14.463848,85,83,81,1,79,0.9753086419753086
16:00:14.515376,86,52,52,1,52,1.0
16:00:14.568643,87,41,41,1,41,1.0
16:00:14.629881,88,87,87,1,85,0.9770114942528736
16:00:14.679455,89,42,42,1,39,0.9285714285714286
16:00:14.742602,90,102,102,1,99,0.9705882352941176
16:00:14.798423,91,112,112,1,109,0.9732142857142857
16:00:14.849684,92,74,74,1,72,0.972972972972973
16:00:14.906515,93,92,90,1,84,0.9333333333333333
16:00:14.960685,94,87,87,1,86,0.9885057471264368
16:00:15.016508,95,89,89,1,84,0.9438202247191011
16:00:15.063543,96,33,33,1,32,0.9696969696969697
16:00:15.122008,97,60,60,1,59,0.9833333333333333
16:00:15.179416,98,86,86,1,85,0.9883720930232558
16:00:15.240524,99,117,117,1,110,0.9401709401709402
16:00:15.395402,100,88,88,1,88,1.0
16:00:15.401804,101,91,91,1,87,0.9560439560439561
16:00:15.431442,102,101,101,1,100,0.9900990099009901
16:00:15.463340,103,72,72,1,70,0.9722222222222222
16:00:15.507887,104,66,66,1,64,0.9696969696969697
16:00:15.571977,105,130,130,1,126,0.9692307692307692
16:00:15.618544,106,75,75,1,72,0.96
16:00:15.677565,107,104,104,1,100,0.9615384615384616
16:00:15.726203,108,63,63,1,60,0.9523809523809523
16:00:15.786984,109,96,96,1,92,0.9583333333333334
16:00:15.839379,110,84,84,1,84,1.0
16:00:15.890942,111,65,65,1,64,0.9846153846153847
16:00:15.951157,112,99,99,1,99,1.0
16:00:16.002151,113,64,64,1,63,0.984375
16:00:16.057099,114,72,72,1,69,0.9583333333333334
16:00:16.107818,115,36,36,1,35,0.9722222222222222
16:00:16.157987,116,6,6,1,6,1.0
16:00:16.219811,117,60,60,1,59,0.9833333333333333
16:00:16.269203,118,14,14,1,14,1.0
16:00:16.327341,119,45,45,1,42,0.9333333333333333
16:00:16.383163,120,49,49,1,45,0.9183673469387755
16:00:16.437505,121,38,38,1,37,0.9736842105263158
16:00:16.492587,122,38,38,1,36,0.9473684210526315
16:00:16.547506,123,40,39,1,38,0.9743589743589743
16:00:16.602747,124,41,41,1,40,0.975609756097561
16:00:16.658163,125,41,41,1,39,0.9512195121951219
16:00:16.710731,126,31,31,1,30,0.967741935483871
16:00:16.768547,127,52,52,1,52,1.0
16:00:16.825296,128,61,59,1,59,1.0
16:00:16.880761,129,44,44,1,44,1.0
16:00:16.935436,130,60,60,1,58,0.9666666666666667
16:00:16.992219,131,68,68,1,65,0.9558823529411765
16:00:17.046842,132,66,66,1,64,0.9696969696969697
16:00:17.099892,133,53,53,1,50,0.9433962264150944
